multiplex	node	score
1	COCH	4.463487086656329e-07
1	CDK5	4.4612634201454187e-07
1	POU4F1	4.4607501583581564e-07
1	PER1	4.4595657561372907e-07
1	PLB1	4.457413009746609e-07
1	CATSPER2	4.4551799825309156e-07
1	CTTN	4.4450632478008776e-07
1	DOCK1	4.4445481374204864e-07
1	MCHR1	4.4408323983611124e-07
1	FGF6	4.440282982084208e-07
1	CDKN2C	4.436906342350103e-07
1	PON2	4.436649220480693e-07
1	RXFP2	4.4362669667259857e-07
1	TNFRSF13B	4.4360400267419417e-07
1	FABP4	4.4358725546912503e-07
1	ORM1	4.432867580816092e-07
1	BMI1	4.428839368683836e-07
1	CCL20	4.4284065858984353e-07
1	PNPLA2	4.4237999545962443e-07
1	TCHP	4.419584285772324e-07
1	CD28	4.4192810218707203e-07
1	PRKCG	4.416410292850605e-07
1	CDT1	4.414746392957514e-07
1	GIGYF2	4.413772259064815e-07
1	IRAK1BP1	4.412765267915489e-07
1	PASK	4.408329860353943e-07
1	COQ9	4.405584824837465e-07
1	CRH	4.405406089101391e-07
1	NR2E1	4.4015424676821656e-07
1	CCR4	4.398565778875286e-07
1	LASP1	4.3982532846820115e-07
1	SETDB1	4.3921590525557547e-07
1	CDC23	4.389369608628838e-07
1	BNC2	4.385079016337582e-07
1	PRKCSH	4.383654693634669e-07
1	RUNX3	4.3834668466615377e-07
1	PAK3	4.383238909606292e-07
1	REEP6	4.38153452113915e-07
1	B4GAT1	4.381017823334198e-07
1	DCLRE1C	4.37050814337878e-07
1	MKNK1	4.369197176568588e-07
1	KIF5A	4.36870574282115e-07
1	CDC6	4.361828165923194e-07
1	TBCA	4.346276722814659e-07
1	NALCN	4.3419596600110817e-07
1	ARRB1	4.3414788272311234e-07
1	NMB	4.341356815564046e-07
1	TEKT5	4.336033012006673e-07
1	EVI2A	4.334294517620471e-07
1	SPINK1	4.3337481256039806e-07
1	PRRX1	4.331871265015882e-07
1	PRKAA2	4.329637452439014e-07
1	GLRA2	4.3261664934712907e-07
1	ATP6V1E1	4.319064283212387e-07
1	SLC22A4	4.3184367004130086e-07
1	AKR1D1	4.3170962374452963e-07
1	PAX2	4.3168358411775086e-07
1	BID	4.314642407704213e-07
1	PRKCZ	4.3140891446475666e-07
1	PHIP	4.312847762112947e-07
1	IL24	4.3096873128728584e-07
1	ATP4B	4.3080705576700113e-07
1	POLR1D	4.306521870188986e-07
1	SH3KBP1	4.305814722829324e-07
1	ACY1	4.303082468633709e-07
1	ROM1	4.30192629750618e-07
1	FADS1	4.301419889679034e-07
1	CDH5	4.2995030820343896e-07
1	TXN2	4.298961487246416e-07
1	NPY2R	4.289244366212913e-07
1	RPA1	4.2862507075707133e-07
1	WASL	4.2855410440804607e-07
1	CHRND	4.2838758021943616e-07
1	SMARCD3	4.2820885998877257e-07
1	TNFRSF1B	4.2789947772054385e-07
1	ATP1A4	4.277134404127752e-07
1	LDB1	4.2734827195180203e-07
1	KSR1	4.268140668205556e-07
1	CATSPER3	4.2679924166229054e-07
1	MEFV	4.267934476807924e-07
1	GLDC	4.2654145502365026e-07
1	SFTPA2	4.25917746200254e-07
1	MAD2L2	4.2587829200670665e-07
1	ACADM	4.2583581121665563e-07
1	PLCB4	4.2577389237712857e-07
1	MUC5B	4.2576964577690816e-07
1	RECQL4	4.248692482049146e-07
1	AP2B1	4.247901879957169e-07
1	RAN	4.2476111307428464e-07
1	DHDDS	4.24526531857599e-07
1	PLD2	4.2406046143232173e-07
1	MTHFD2	4.240063820836514e-07
1	CXCL1	4.2380643832503585e-07
1	ALOX5AP	4.23591145663899e-07
1	NOP56	4.234588340158131e-07
1	LGI1	4.2315293213516557e-07
1	LTB4R	4.231153757472562e-07
1	RNF2	4.2301031457248755e-07
1	ADM	4.2282788518988407e-07
1	GOLGA2	4.2281679489298325e-07
1	AMT	4.22669413811787e-07
1	GLRX	4.222953535399774e-07
1	ATP4A	4.2189316578916055e-07
1	INSL3	4.2182764542125304e-07
1	ELOC	4.2166564022287057e-07
1	KCNJ18	4.2154473368707794e-07
1	MAP2K4	4.2153730912929607e-07
1	TNNI3K	4.213990214753632e-07
1	MTSS1	4.213564935149955e-07
1	DOK7	4.2131078252867973e-07
1	SPRED2	4.2098435803921104e-07
1	GTF2H5	4.2068949130051855e-07
1	CASP12	4.2051508542019983e-07
1	KIF1B	4.205145029925342e-07
1	AFP	4.204152533160431e-07
1	CDK9	4.204103495018636e-07
1	MCM2	4.195950744632728e-07
1	DGKQ	4.195607092080337e-07
1	B3GAT1	4.1946828930307815e-07
1	EIF2S1	4.191947746415845e-07
1	DVL1	4.191605491011589e-07
1	ARHGEF18	4.180329547454839e-07
1	RPGR	4.1794665125869533e-07
1	KRT19	4.178626784972438e-07
1	KRIT1	4.1740151316688603e-07
1	PAG1	4.171441500369048e-07
1	RGS2	4.167547742739075e-07
1	CHM	4.1664113452337254e-07
1	CCR3	4.1531222522925873e-07
1	ARL2BP	4.1471021901205877e-07
1	ALOX12	4.1411880796089124e-07
1	MIP	4.138740623651702e-07
1	CLPS	4.1364556328975335e-07
1	NSMCE2	4.1333714572845806e-07
1	TRPC1	4.129876630668706e-07
1	IDE	4.129710576322433e-07
1	ZRSR2	4.1275627337222866e-07
1	ATN1	4.127295404051345e-07
1	GCG	4.1187476302426004e-07
1	KCNN3	4.11249491522888e-07
1	HLF	4.109764704459905e-07
1	ATXN1L	4.1065483521144526e-07
1	TXNRD1	4.1042257340767644e-07
1	CNGA3	4.1037181567748814e-07
1	CYP4V2	4.102110370440672e-07
1	CATSPER4	4.0978700738983867e-07
1	TAC3	4.096152146853448e-07
1	BLVRB	4.0932948889129806e-07
1	IRF8	4.0922443961272777e-07
1	JAG2	4.0920040115343823e-07
1	SLC12A2	4.0919589377269243e-07
1	HPS1	4.0915688702845367e-07
1	FANCG	4.088235074835521e-07
1	ACE2	4.085103492617844e-07
1	TLR3	4.0830164266805324e-07
1	DDAH2	4.0811092379451794e-07
1	KLF5	4.0787911757152775e-07
1	GALNT3	4.074094479076306e-07
1	PDGFA	4.0689678338176627e-07
1	CITED2	4.068563325851115e-07
1	SRSF1	4.0675168731705125e-07
1	KRT81	4.0671697223269515e-07
1	RAPGEF3	4.065889578244629e-07
1	B3GALNT2	4.0645240557843894e-07
1	STN1	4.063865627286252e-07
1	LRP1B	4.063246253416573e-07
1	RHOB	4.0614977202782264e-07
1	ASCC1	4.061476494303249e-07
1	AS3MT	4.059336282970006e-07
1	RCBTB1	4.058925184933433e-07
1	DUSP6	4.0587173515153257e-07
1	PDCD10	4.057091577465777e-07
1	TAS2R38	4.056732187078657e-07
1	FTH1	4.056267021619339e-07
1	HNRNPK	4.0536488876114785e-07
1	CWC27	4.0504339835995213e-07
1	SPEN	4.049290778723105e-07
1	AP3D1	4.0491279320595184e-07
1	BMS1	4.049029229801871e-07
1	NOS1	4.0462939300360975e-07
1	MAPK15	4.046233292788484e-07
1	TTBK2	4.0459603504948406e-07
1	ZNF366	4.045266145770388e-07
1	ERG	4.044503388741914e-07
1	FXYD6	4.0400640092308385e-07
1	PHOSPHO1	4.0397227853295974e-07
1	FLI1	4.029777536716826e-07
1	PPP2R1B	4.027166667692297e-07
1	HSD17B1	4.024443603983749e-07
1	VWF	4.023753291085446e-07
1	HDAC8	4.0229621552088014e-07
1	DPP4	4.020236108172339e-07
1	SOAT1	4.01403163382201e-07
1	TTC8	4.013400288959542e-07
1	FGF18	4.009667386568098e-07
1	ACAD8	4.008317715084143e-07
1	KDM5C	4.0059159662457545e-07
1	HCK	4.003463326624454e-07
1	BCAR1	4.0031276699875687e-07
1	ELOVL5	3.998437163604731e-07
1	STIP1	3.992566827864099e-07
1	MATN3	3.99101765178366e-07
1	GAD2	3.9900676023321906e-07
1	BLOC1S6	3.98838059419301e-07
1	MMP7	3.9877972659726955e-07
1	HIST2H3A	3.9864120081842974e-07
1	PCYT1B	3.9863060420395207e-07
1	MAPK12	3.982369371171395e-07
1	CST6	3.9765903995957513e-07
1	SHANK1	3.9643767571930097e-07
1	FZD5	3.9624793992074266e-07
1	AGO2	3.959292267224958e-07
1	MAML3	3.9583649146922127e-07
1	TNFRSF10B	3.9542694545430175e-07
1	EGLN3	3.9527418150166854e-07
1	MBD2	3.95266039705584e-07
1	MYLK2	3.9473094486809344e-07
1	MAPKAPK5	3.944606536042551e-07
1	HDAC7	3.944571731786334e-07
1	CALM3	3.9374165458427967e-07
1	CHFR	3.9345250262199704e-07
1	DHX38	3.931543717146056e-07
1	CCK	3.930102919677145e-07
1	TMPO	3.9280237505665646e-07
1	MPLKIP	3.9275329285121003e-07
1	PRPF4	3.9267939544595133e-07
1	GRB7	3.923918853380231e-07
1	NPR2	3.922775429287058e-07
1	SIM2	3.9177294381549654e-07
1	PRKAB2	3.9156187949074826e-07
1	RBCK1	3.909928764088748e-07
1	IFT172	3.90768956412703e-07
1	TPM4	3.9068674958550896e-07
1	DNM1	3.905563826807944e-07
1	SSTR2	3.902211864364311e-07
1	RPGRIP1L	3.8982806796503583e-07
1	MORC2	3.8971822680125007e-07
1	KLKB1	3.8961409838573573e-07
1	POMT1	3.8921254310735485e-07
1	TNFRSF21	3.889978099237543e-07
1	PLXND1	3.8868615916089784e-07
1	DPP6	3.8849899102047444e-07
1	MDH1	3.8828725804830983e-07
1	TP53I13	3.8804565794566046e-07
1	GUCA1B	3.8791124439842164e-07
1	AP2S1	3.875040504566147e-07
1	FANCI	3.8731868053739495e-07
1	SIRT3	3.8721895149444114e-07
1	CNBP	3.867527596208532e-07
1	CTRC	3.866376237602136e-07
1	RUBCN	3.865112188520439e-07
1	CYFIP1	3.8639028438606595e-07
1	ERAP1	3.8628701759347287e-07
1	NPSR1	3.858627788170726e-07
1	BTRC	3.8561958745972154e-07
1	BHMT2	3.8517850034242416e-07
1	POMT2	3.849083866454602e-07
1	NFKBIB	3.8479632869099987e-07
1	PRMT3	3.847937711475628e-07
1	STMN4	3.843963792520582e-07
1	PSORS1C1	3.8425377250980376e-07
1	CDC37	3.841920711157066e-07
1	SOGA1	3.839312987849176e-07
1	PUM1	3.8372839279501824e-07
1	ADD3	3.836539607718454e-07
1	CYFIP2	3.8334436067220056e-07
1	BAG1	3.8312073099623553e-07
1	MDH2	3.830304260477416e-07
1	STX18	3.8296572998453775e-07
1	CCL7	3.8274666047517417e-07
1	HPX	3.825491286874695e-07
1	DAXX	3.8252803998186143e-07
1	ATF1	3.824981173975869e-07
1	CFC1	3.823942214238173e-07
1	ITPKC	3.821332610374079e-07
1	CRYZ	3.8205649194478097e-07
1	CUL3	3.8200544973525543e-07
1	PKNOX2	3.815024928620747e-07
1	NR6A1	3.812618070996633e-07
1	ALG8	3.8124249659639467e-07
1	TGM1	3.8081650038676816e-07
1	KDM5A	3.8072261232547806e-07
1	TAPBP	3.806470503187591e-07
1	SERPINA4	3.8005174089866265e-07
1	ZIC1	3.8003532796068613e-07
1	TKT	3.798620498049343e-07
1	SMARCC2	3.7985235131945526e-07
1	COPS7A	3.789741369524935e-07
1	HOMER3	3.7894354652753813e-07
1	NTS	3.7861688497730075e-07
1	DENND1B	3.782832401942548e-07
1	SNRPB	3.7784611958502836e-07
1	CTSE	3.778274419337752e-07
1	PEX6	3.7778809176836996e-07
1	CHRNB3	3.7751213816099573e-07
1	GCGR	3.7731434688769786e-07
1	CORIN	3.7707687197693267e-07
1	RANBP1	3.764260001298961e-07
1	CAMK1G	3.7636696896642837e-07
1	GNAZ	3.7613831416998665e-07
1	AGTPBP1	3.758471253051211e-07
1	CARTPT	3.752067516080132e-07
1	TAGLN2	3.7514359498542386e-07
1	CA6	3.7502001025204685e-07
1	TNNC1	3.7489238493012985e-07
1	PTS	3.7483672156715516e-07
1	STOX1	3.745962036929415e-07
1	GTF2F1	3.7446253190009586e-07
1	MTTP	3.7443616051025254e-07
1	APLN	3.7429076959972064e-07
1	ACD	3.7425659341469107e-07
1	INPP5E	3.740952820228603e-07
1	HNRNPL	3.738479295122158e-07
1	SMARCC1	3.733365378773764e-07
1	RPS15	3.7333529666200375e-07
1	FTO	3.732866971276617e-07
1	HDAC10	3.7325835930678403e-07
1	PPIC	3.727980449638704e-07
1	MYCL	3.7276086869154685e-07
1	HIPK2	3.7256294544496185e-07
1	SND1	3.725188576962735e-07
1	MTMR6	3.7234782195666173e-07
1	FOSL2	3.721385353371318e-07
1	GJB4	3.7212604761371845e-07
1	GOT2	3.719821971209224e-07
1	SERPINA3	3.7183691329255877e-07
1	SCLT1	3.716616695696132e-07
1	SCP2	3.712695593751673e-07
1	NRG1	3.7089233260878836e-07
1	LOXL1	3.7085375308209335e-07
1	BRD3	3.7074835822318813e-07
1	CRMP1	3.70621190917143e-07
1	PDZK1	3.699919861877731e-07
1	CTSL	3.6997644703099554e-07
1	CCNT1	3.6904961750416e-07
1	VPS35	3.686336330096061e-07
1	NPS	3.681121402384985e-07
1	POLR2H	3.6808853264767557e-07
1	MYBPC1	3.680500564606607e-07
1	YES1	3.6794396057633325e-07
1	CALB2	3.677587386240295e-07
1	SAT1	3.676379638984838e-07
1	MST1	3.6753081422571273e-07
1	RFX5	3.671460831689485e-07
1	AKAP12	3.6714194686855966e-07
1	RYK	3.664934135414397e-07
1	GYS2	3.6623000266205463e-07
1	PECAM1	3.6613160329909665e-07
1	ANKS1B	3.659081561345823e-07
1	TRDN	3.6483085945117555e-07
1	GRIK3	3.6465810533534293e-07
1	VEGFC	3.646512279904092e-07
1	UNC5C	3.645303122694186e-07
1	ATAD2	3.6439410337758294e-07
1	MTHFS	3.6417727635694306e-07
1	WRN	3.6409145070062917e-07
1	ZNF148	3.6407134928698104e-07
1	IL19	3.6406265506026707e-07
1	SEC11C	3.6394165065601703e-07
1	ZNF576	3.6368721596433897e-07
1	IRAK1	3.6367257812426874e-07
1	TUBA4A	3.6334864839260967e-07
1	C9	3.632650984836199e-07
1	HIST1H3C	3.631007146195948e-07
1	NLGN4X	3.6309966211166314e-07
1	MTPN	3.629311638473558e-07
1	PLCB3	3.6236565317807024e-07
1	ITGA8	3.6210341140753326e-07
1	DAO	3.6209466631830203e-07
1	SLC22A18	3.619368022746806e-07
1	NTSR1	3.6156302277247766e-07
1	CXCR5	3.6126383183472574e-07
1	BAG3	3.609321831751044e-07
1	FABP1	3.6029331924356096e-07
1	PRPF19	3.6024359657680585e-07
1	HPSE	3.601568398912052e-07
1	HTR3D	3.600935829995921e-07
1	HTR3E	3.600935829995921e-07
1	ACVR1B	3.599695624805468e-07
1	UBE2T	3.597914458915492e-07
1	GPR18	3.597625198318851e-07
1	UBAC2	3.5958887749213277e-07
1	RGR	3.594517517614427e-07
1	POMP	3.592556313272382e-07
1	CUL4A	3.5877981857776844e-07
1	TAAR1	3.584314339781708e-07
1	DYNC1H1	3.582606985616825e-07
1	PIP4K2A	3.5815096272185663e-07
1	PLS3	3.5796934898810124e-07
1	CD163	3.5772597004424885e-07
1	COX15	3.57526830944416e-07
1	ATP11A	3.5715253374413287e-07
1	PRMT5	3.5707677327157625e-07
1	MAPK11	3.5645531083193933e-07
1	CEP250	3.5579518820290045e-07
1	NDUFS1	3.5550325941435496e-07
1	FSTL1	3.553869408486831e-07
1	LHX4	3.5537119946405017e-07
1	TLE1	3.5527701982236023e-07
1	TCAP	3.551753517931639e-07
1	KIZ	3.549366720907375e-07
1	PDZD7	3.547804206825945e-07
1	SMAD5	3.546642881133688e-07
1	GP1BA	3.545791310343079e-07
1	TCF7	3.544411281541813e-07
1	CYS1	3.5416485891139547e-07
1	BIK	3.5327515031175533e-07
1	FGD1	3.5326577256890095e-07
1	RFXAP	3.531141291469133e-07
1	RFXANK	3.530652824859205e-07
1	PSCA	3.5302535198866903e-07
1	FOXN1	3.5264048708394454e-07
1	SLC18A1	3.5222326336127437e-07
1	STAT6	3.5211413067636846e-07
1	CFAP410	3.5180151319527037e-07
1	FBL	3.517451751778323e-07
1	SCAPER	3.5157302976703836e-07
1	PBRM1	3.5144897651536796e-07
1	ZW10	3.51364829177751e-07
1	FAAH	3.511747229167678e-07
1	KPRP	3.5086415774253957e-07
1	TMEM237	3.505770975562335e-07
1	B9D2	3.5051051325146644e-07
1	RPSA	3.504775190979636e-07
1	P3H2	3.5035319408299367e-07
1	SLC16A3	3.4990681285445964e-07
1	GTF2B	3.4970905836161276e-07
1	SLC37A3	3.4965122028554676e-07
1	PSMD2	3.495725898582357e-07
1	PDK1	3.49483610737683e-07
1	MUC2	3.4925785947713266e-07
1	FAM71A	3.487568347301036e-07
1	PANX1	3.487538599996715e-07
1	SLX4	3.484421480304558e-07
1	GPR55	3.4823725805834406e-07
1	RGPD6	3.480802456011565e-07
1	JMJD6	3.4807920017057093e-07
1	TRIM28	3.4798257436755136e-07
1	NDUFV1	3.4798244821591517e-07
1	HNRNPD	3.478588017690616e-07
1	DTYMK	3.4736179893264285e-07
1	SERPINB2	3.470662118431199e-07
1	BBC3	3.468886367535242e-07
1	SKAP1	3.4681710051846494e-07
1	RXYLT1	3.468109133860851e-07
1	GRHL2	3.467101088730021e-07
1	WHRN	3.4663044773266117e-07
1	CPOX	3.466007847760041e-07
1	SNCAIP	3.46223050737695e-07
1	MCM7	3.4573619587848184e-07
1	NR1D1	3.454821151046563e-07
1	AFF4	3.4533341682129197e-07
1	IGFBP1	3.4513268783849123e-07
1	PRDX5	3.4506428781942426e-07
1	MYF5	3.446861313651728e-07
1	TERF2IP	3.446763276065681e-07
1	COPA	3.4460372788056277e-07
1	MYORG	3.4445042866047765e-07
1	ATP6V0B	3.441028039771495e-07
1	PEX5	3.439409653215399e-07
1	COPS6	3.439407126032842e-07
1	XRCC2	3.43397521223289e-07
1	PDIA6	3.433505486669729e-07
1	RAB3GAP2	3.4323849247332633e-07
1	RBM17	3.43074703051848e-07
1	CSK	3.4301059095956024e-07
1	BIN1	3.4271989893276516e-07
1	NAMPT	3.4264943743231443e-07
1	ARX	3.426117386772007e-07
1	MARK3	3.420379929920819e-07
1	DYNLL1	3.4182747521066534e-07
1	ARL11	3.415121641529774e-07
1	C1QBP	3.4144146227799995e-07
1	SYNGR1	3.413902457247329e-07
1	UROD	3.4131101689839825e-07
1	CAMK2G	3.4120575129947603e-07
1	ENAH	3.4118535632515365e-07
1	MLF1	3.411491614319039e-07
1	LAMTOR4	3.4090112196990866e-07
1	HSD11B1	3.406212276373561e-07
1	POLG2	3.4049533607763293e-07
1	YBX1	3.4037513259041363e-07
1	B3GLCT	3.4032366858167074e-07
1	CCL23	3.4025068470279455e-07
1	POU5F1	3.3996430975750643e-07
1	DIABLO	3.397180681454073e-07
1	CA13	3.394588600613262e-07
1	SMURF1	3.394561184097881e-07
1	ALG10	3.3881643040113625e-07
1	CHRNB1	3.3865736374567323e-07
1	HIST1H4I	3.3859040642009764e-07
1	CTNNA2	3.385718967313007e-07
1	ARPC3	3.379706614942782e-07
1	SFRP4	3.3768370450140606e-07
1	AVPR1B	3.3736216855642253e-07
1	MTA2	3.373357175547588e-07
1	AGPAT4	3.372141327661194e-07
1	DLL4	3.3718794153274673e-07
1	SIAH1	3.3714123496659095e-07
1	MKI67	3.3686816061441967e-07
1	ETS2	3.367917140977684e-07
1	DUT	3.3659142305514984e-07
1	DNASE1L3	3.363884348503959e-07
1	ING1	3.3623897396089586e-07
1	CDH2	3.3529281833892344e-07
1	AURKB	3.3511803824087275e-07
1	APLP2	3.3507393389955865e-07
1	MNAT1	3.3489803507705086e-07
1	MEIS2	3.347527282381212e-07
1	CROCC	3.345609984078965e-07
1	CACNG2	3.3413378550389525e-07
1	ADORA2B	3.3411057419942145e-07
1	TLR9	3.3318695291280033e-07
1	HAND2	3.331711311280207e-07
1	S100A10	3.3305552355647683e-07
1	CLEC16A	3.328277829043148e-07
1	NMU	3.326469091280265e-07
1	CYB5R3	3.323611262054653e-07
1	PDAP1	3.320541501680865e-07
1	CYP1A1	3.3201242555196836e-07
1	CCZ1B	3.316580593560462e-07
1	KLHL3	3.309957580944171e-07
1	RUNX1T1	3.3074953115718715e-07
1	DLC1	3.3062578948513416e-07
1	DAAM2	3.305927731800296e-07
1	SIN3B	3.302288583226925e-07
1	UGDH	3.3021078687827336e-07
1	CECR2	3.3019616829251187e-07
1	MBD3	3.3003729453744033e-07
1	DZIP1L	3.2985176710335423e-07
1	INPPL1	3.29797889434807e-07
1	CPEB1	3.296597046177652e-07
1	ATP6V0C	3.295242610888393e-07
1	DEAF1	3.293762912695612e-07
1	FA2H	3.291732657786654e-07
1	ANXA3	3.2916005834862904e-07
1	PARN	3.2842742430176116e-07
1	SUCLA2	3.281719897575543e-07
1	MLNR	3.280628472282008e-07
1	MCM4	3.27975755776897e-07
1	TBK1	3.279565913140559e-07
1	SYT1	3.279355737545311e-07
1	MCRS1	3.2790571107749037e-07
1	TSPO	3.272610350638263e-07
1	CSNK2B	3.2707873407907593e-07
1	IGHG2	3.269629559766236e-07
1	IFT140	3.264506230423457e-07
1	PDZD11	3.2633780278783113e-07
1	MS4A2	3.2630404140655967e-07
1	TBC1D7	3.262850478978364e-07
1	CNNM2	3.251900014972028e-07
1	KLF6	3.2505069845296946e-07
1	PDE8B	3.2492351846558095e-07
1	ZFP57	3.24915172663998e-07
1	OCRL	3.2486128615395964e-07
1	NCAN	3.246188047515339e-07
1	POMGNT2	3.242868030968858e-07
1	TERF1	3.241764319751735e-07
1	TOPBP1	3.239344784454838e-07
1	BMF	3.2391076753816913e-07
1	FGF4	3.23869776341133e-07
1	PKLR	3.238094853319056e-07
1	TEAD2	3.236214154254392e-07
1	FLII	3.2345827756550583e-07
1	TLN1	3.2342466476810334e-07
1	TAB2	3.2324421062266737e-07
1	CHRNA10	3.2306265704651755e-07
1	VAMP7	3.2287083747774934e-07
1	TWNK	3.228016487209155e-07
1	CES1	3.2253655108043754e-07
1	NFKB2	3.221422143060718e-07
1	ATP5I	3.2213776354506293e-07
1	TRA2B	3.2192231833188414e-07
1	SLIT2	3.2178395349448386e-07
1	ALG10B	3.2160353287565056e-07
1	ELK1	3.214124780518943e-07
1	WDR81	3.2129469050062824e-07
1	L3MBTL3	3.2085913064711496e-07
1	UFL1	3.2076378670319134e-07
1	FST	3.207469367685737e-07
1	DPT	3.2049583656035086e-07
1	YWHAH	3.2045507023810526e-07
1	POU4F2	3.203288379642599e-07
1	DKC1	3.203064254280351e-07
1	ARID1B	3.199833884991256e-07
1	TEX101	3.1969579315770385e-07
1	KPNA1	3.1950413267528556e-07
1	ADGRL3	3.1946546334945016e-07
1	POLR2I	3.192296658455089e-07
1	AP2A1	3.191712876272336e-07
1	GAB1	3.1914829643180645e-07
1	TRPC3	3.185793414644535e-07
1	BTG1	3.183603921552745e-07
1	IL17RD	3.181502290150847e-07
1	IQSEC2	3.1810301164521585e-07
1	ECM1	3.180676957685162e-07
1	UBA52	3.180096858222596e-07
1	PTPN6	3.179710651379375e-07
1	IGLL1	3.1763039549175014e-07
1	KCNN4	3.174464655783872e-07
1	XRCC3	3.173139372558382e-07
1	CLP1	3.17240877665426e-07
1	SSTR3	3.1724086330506475e-07
1	POLA2	3.1709879057302266e-07
1	TAGAP	3.168909796205396e-07
1	HYAL1	3.168525853904783e-07
1	TRHR	3.1680694907969605e-07
1	HOXB9	3.164306645769579e-07
1	S100A4	3.163805921443043e-07
1	CEP78	3.1631624047424076e-07
1	FKBP2	3.160999221147077e-07
1	NDUFA2	3.1591377972077e-07
1	SS18L1	3.1578645742166386e-07
1	TYMP	3.157817127352423e-07
1	OPN1LW	3.1576216051850753e-07
1	ID4	3.1557080599935395e-07
1	FSHR	3.154793243095995e-07
1	UBE2L3	3.150528887081817e-07
1	ETV4	3.148314881225589e-07
1	INA	3.1481786475796684e-07
1	SHMT2	3.147040012656938e-07
1	AGO1	3.1435710629708336e-07
1	BAMBI	3.143391241833375e-07
1	APOA5	3.139780824046136e-07
1	PEBP1	3.1394737484356284e-07
1	PSMB1	3.1390702172537903e-07
1	ADAR	3.1386453514462295e-07
1	ARSG	3.137901798048476e-07
1	CKS1B	3.137380620333042e-07
1	ZDHHC17	3.1369369908675446e-07
1	SFRP2	3.1346510630550355e-07
1	IRAK3	3.1337830830921877e-07
1	FANCF	3.1309454152785385e-07
1	HIGD2A	3.1301533524683175e-07
1	TMPRSS3	3.123838960466594e-07
1	HCRTR2	3.118402445946052e-07
1	SUPT20H	3.115935226936895e-07
1	NEDD4	3.1144791557230486e-07
1	UMOD	3.113792650772056e-07
1	CNOT1	3.1110091535424025e-07
1	NAT14	3.108595863099571e-07
1	PRKAG2	3.107600602804661e-07
1	TMSB4X	3.105668182028697e-07
1	FGFRL1	3.10193459793311e-07
1	PSMB2	3.099487034644756e-07
1	MT1A	3.0984692391579423e-07
1	GPS1	3.0974111353668884e-07
1	SMARCA5	3.0959008685341264e-07
1	ADK	3.095051833294111e-07
1	APCS	3.0935479903837053e-07
1	INPP5K	3.0931758501871323e-07
1	NRXN3	3.087027543305352e-07
1	XPO1	3.086483575695199e-07
1	CCL11	3.0863549435424205e-07
1	SIAE	3.08627507765512e-07
1	QPRT	3.0842805178846294e-07
1	P2RX7	3.082112362869141e-07
1	NOTCH3	3.0795476149328733e-07
1	TDP2	3.07918883198724e-07
1	NKX3-1	3.074209000964467e-07
1	CRYAA2	3.069939751896713e-07
1	SGO1	3.0687898565493983e-07
1	JUND	3.068022326795404e-07
1	CUL1	3.066780008528697e-07
1	MMP10	3.0635783698806884e-07
1	PGF	3.062428465383738e-07
1	SNCG	3.061102835109307e-07
1	NCK1	3.0608550245684034e-07
1	ING3	3.0591475796629917e-07
1	NUP214	3.0591300365738725e-07
1	RPTOR	3.057027474796345e-07
1	KAT6B	3.053854488454819e-07
1	UBE2D3	3.053517363616221e-07
1	CDC45	3.0510352533065877e-07
1	VSNL1	3.050504136657377e-07
1	MMP8	3.047569861104713e-07
1	ITPR3	3.0448010330590927e-07
1	CHRNG	3.0416357585715673e-07
1	ULK4	3.0402304880473936e-07
1	TCOF1	3.040106060930925e-07
1	DHX15	3.036298284621642e-07
1	FGF17	3.0355529929861225e-07
1	ADAMTS2	3.0350126108839573e-07
1	GNAI1	3.0308871312913535e-07
1	ATP6V1C1	3.030091061269112e-07
1	IL7	3.0298036029477987e-07
1	ACAT1	3.0187286507165036e-07
1	CBX3	3.015399930635691e-07
1	MGAT2	3.0143876372641905e-07
1	CDC73	3.010259183041874e-07
1	FGF21	3.0081212202344945e-07
1	ATF3	3.007780932835913e-07
1	PDE1B	3.007260824270728e-07
1	PRDX3	3.006448014994164e-07
1	NCF4	3.0041343924777006e-07
1	DCBLD2	3.00368467448285e-07
1	TRAPPC4	3.001691200653532e-07
1	UFM1	3.0013792617416515e-07
1	PRKCI	3.001163539917862e-07
1	SCYL1	2.9998464696436055e-07
1	CREB5	2.998946155291187e-07
1	NEFH	2.9982583177294623e-07
1	UPF1	2.9966366198327604e-07
1	TMC6	2.9963268046955814e-07
1	ZNF804A	2.9949244597074266e-07
1	CD19	2.9947765616821545e-07
1	HOXB13	2.994339356051176e-07
1	ADSL	2.9934748389476147e-07
1	AKAP5	2.991673625809244e-07
1	BCL3	2.99103099730919e-07
1	CCNA1	2.990823138168401e-07
1	GPHN	2.990770216884648e-07
1	DROSHA	2.990476627743672e-07
1	PPP2R5E	2.990050767755982e-07
1	GNPTAB	2.989445518081094e-07
1	LY96	2.9854894182687484e-07
1	ZFAND3	2.985475265265975e-07
1	PSMB8	2.984736552457547e-07
1	DMC1	2.982887438713335e-07
1	BRD8	2.9821165623530183e-07
1	PROP1	2.9795122389309437e-07
1	PRPH	2.979337676618638e-07
1	NUCB2	2.979285432551587e-07
1	TAF1	2.976212149518605e-07
1	ROR2	2.975438072436578e-07
1	CRHR1	2.974553616859051e-07
1	APOL1	2.974273782057946e-07
1	TRIM27	2.97362021871511e-07
1	PSMC3	2.9723251657560975e-07
