multiplex	node	score
1	COMMD1	6.552283613008672e-06
1	EXOC5	6.55051432662867e-06
1	PHC2	6.548992677969979e-06
1	PDIA3	6.546975318620472e-06
1	COL3A1	6.531396200755604e-06
1	CKMT2	6.5312984498083975e-06
1	LTC4S	6.527797162783428e-06
1	ATP13A2	6.527294750374582e-06
1	FGF5	6.518151305836111e-06
1	COPS7A	6.516929672658593e-06
1	IDE	6.5095445805176045e-06
1	MYLK	6.503823902324141e-06
1	GOT2	6.5008844814492085e-06
1	CLDN1	6.496561416314862e-06
1	EPRS	6.4960931940856164e-06
1	EIF3F	6.493535611359704e-06
1	TRNT1	6.486756975703723e-06
1	HMGB1	6.483184792207425e-06
1	AMPH	6.482133085097434e-06
1	ENSA	6.482098717434663e-06
1	CDC27	6.476238464441889e-06
1	PIGN	6.474055351812811e-06
1	LMNB2	6.4698287421480975e-06
1	GTF2F1	6.4636624412387575e-06
1	STK11	6.461670705061078e-06
1	PSMD3	6.455469466939582e-06
1	NEU1	6.454653475853737e-06
1	PPP2CB	6.446304725259453e-06
1	ESPL1	6.440088924191146e-06
1	IRS1	6.437621311663024e-06
1	DICER1	6.433979542012702e-06
1	NUP50	6.432203186298718e-06
1	P4HB	6.428849320012353e-06
1	PSMA7	6.42571860715311e-06
1	RAB11A	6.422484448388515e-06
1	AKT2	6.417020176543322e-06
1	TERF2	6.4071745411024665e-06
1	AKR1C4	6.406812663107982e-06
1	SLC4A1	6.4033021195025225e-06
1	PTPRD	6.400474531534529e-06
1	PSMA2	6.395015986662664e-06
1	NUP62	6.393779146475542e-06
1	SNRPA	6.381132244546132e-06
1	UBE2V2	6.379909868552637e-06
1	ETFA	6.3766901146872535e-06
1	FGF3	6.3756689400926825e-06
1	RAB5B	6.366597494310705e-06
1	CYB5R3	6.360533526026798e-06
1	MTR	6.3569393690748185e-06
1	GNPAT	6.355464579934549e-06
1	ARPC5	6.342879454634699e-06
1	FRS2	6.3404391477136915e-06
1	MAP3K3	6.339253784636644e-06
1	SNX3	6.338183856563587e-06
1	HSD3B7	6.325003618158509e-06
1	TECR	6.318774498231945e-06
1	KRIT1	6.3115561364628145e-06
1	PPP1R12A	6.311538714848583e-06
1	EIF3E	6.30757801225835e-06
1	COMT	6.3059634559771986e-06
1	MED7	6.302341710605232e-06
1	PSENEN	6.301593333027414e-06
1	SF3B1	6.298351568449151e-06
1	MPP3	6.2967552306432385e-06
1	CCT6A	6.281061297710703e-06
1	FTH1	6.278233455794262e-06
1	KRT17	6.274223232467903e-06
1	GOLM1	6.270709531847261e-06
1	FGB	6.261826546536428e-06
1	IL13	6.2610141113833645e-06
1	PFKM	6.260190557255467e-06
1	RAB11B	6.258640816823929e-06
1	PICALM	6.248313829268985e-06
1	POLR2D	6.247309082342879e-06
1	HNRNPA1	6.238044599918311e-06
1	CCT7	6.234716318470842e-06
1	LSM7	6.2339598313299215e-06
1	XAB2	6.230741446391251e-06
1	MED27	6.223037146525403e-06
1	HMBOX1	6.219429742543604e-06
1	MRPL44	6.210092379640063e-06
1	CYP2C18	6.207852529268194e-06
1	TNNI1	6.193007450472726e-06
1	CENPC	6.1700464170145405e-06
1	ARF1	6.168770748987485e-06
1	SAP18	6.15916975335443e-06
1	TICAM2	6.154236791228009e-06
1	MAPK7	6.152556767232114e-06
1	PPP3R1	6.149995794108882e-06
1	HOXC9	6.148171807923992e-06
1	EAF1	6.1336708399474995e-06
1	PPM1B	6.131794811703352e-06
1	BACH1	6.1284722675857565e-06
1	EIF3G	6.128462249309784e-06
1	RPS11	6.124505550609736e-06
1	CENPX	6.124229032605528e-06
1	CDC73	6.123789643703084e-06
1	PICK1	6.108252938871689e-06
1	AIMP1	6.1019171353379865e-06
1	PNPLA2	6.097322428402231e-06
1	DERL2	6.092917259079368e-06
1	DARS	6.090173634956387e-06
1	SSRP1	6.088153777686692e-06
1	LIPE	6.08421692786948e-06
1	HDAC6	6.078765589727318e-06
1	CNTFR	6.073202399989284e-06
1	NAA11	6.07001835923857e-06
1	ZMYM2	6.068753710552563e-06
1	TLE3	6.068566024765348e-06
1	APBB1IP	6.067424640335133e-06
1	EHMT1	6.064157958602454e-06
1	ATP1B2	6.049602382534679e-06
1	KLC1	6.0447993241435626e-06
1	ATG13	6.043624101312943e-06
1	PKMYT1	6.0423907478695805e-06
1	CCT4	6.03402508879536e-06
1	STK4	6.032184651966331e-06
1	SLIT2	6.031312790777941e-06
1	ACSS1	6.031061499378936e-06
1	TAF13	6.029191187089681e-06
1	GAMT	6.0255012319142595e-06
1	UBA6	6.0216699728239735e-06
1	LZTS2	6.017620887625585e-06
1	ACTR2	6.016890014162754e-06
1	RAD50	6.012994822777726e-06
1	WDR77	6.002234705613343e-06
1	UNC5B	5.998437635274889e-06
1	PDGFC	5.992862180652788e-06
1	ZNRD1	5.9887672530945855e-06
1	CSNK2A1	5.981506632469758e-06
1	ACVR2A	5.981295017964719e-06
1	XRCC1	5.975312542398652e-06
1	EPHB3	5.970388380713925e-06
1	AP1B1	5.967897654471995e-06
1	NCBP2	5.952223724684591e-06
1	PIAS1	5.9481624333192896e-06
1	SKI	5.946180911075374e-06
1	CIC	5.9450875594583705e-06
1	TUBB	5.936897331746325e-06
1	BNIP3	5.936171759816853e-06
1	KCNE2	5.9328012318910525e-06
1	MUC5B	5.924563060178759e-06
1	OSM	5.916004434645623e-06
1	PGAM2	5.91257400082848e-06
1	PSMB6	5.912240931179764e-06
1	TFIP11	5.910242301757749e-06
1	PRKAB1	5.904515857897414e-06
1	PLIN3	5.897527210855835e-06
1	GYG2	5.895245545906922e-06
1	PSMD7	5.8784019401413005e-06
1	ITGA3	5.874810945363374e-06
1	LIN37	5.874746102418797e-06
1	MRPL53	5.871666578143018e-06
1	SF3B4	5.860903896033901e-06
1	MYOD1	5.856631846090557e-06
1	EFNB1	5.853338097093625e-06
1	UMPS	5.849433965146423e-06
1	MRPL28	5.848024136108918e-06
1	ROBO1	5.845789504750986e-06
1	SPTB	5.8356613514639275e-06
1	MED14	5.829426240408596e-06
1	USP4	5.8282650873133275e-06
1	TCF7	5.823308381173624e-06
1	CBX4	5.821251881281685e-06
1	TIMM23	5.816964163050242e-06
1	STX5	5.808384198469263e-06
1	CACYBP	5.804507694607656e-06
1	GNAZ	5.803957986419353e-06
1	MMS19	5.798882498993566e-06
1	MTA3	5.795898263995004e-06
1	TINF2	5.782069789477868e-06
1	ITGA5	5.768203406507118e-06
1	NSL1	5.7553297152884165e-06
1	TICAM1	5.750746569247326e-06
1	XRCC4	5.735705075271208e-06
1	RAB10	5.734089404450909e-06
1	PARK7	5.732616890438172e-06
1	CSF2RB	5.721413168069442e-06
1	CCT2	5.7209512718040705e-06
1	FPGS	5.717820535319308e-06
1	SHMT1	5.7119626334898095e-06
1	CEP19	5.707040428170996e-06
1	GNAI1	5.70417739513147e-06
1	MGST3	5.701256615346615e-06
1	POMC	5.701173354892447e-06
1	POLE3	5.6968533738668685e-06
1	NEDD4	5.692549557096155e-06
1	GTF2H4	5.692000500089345e-06
1	SORD	5.690353590370663e-06
1	COL4A5	5.6862253175313735e-06
1	NOB1	5.685144173779959e-06
1	ERCC6	5.6766471083932064e-06
1	NUP37	5.675682668119345e-06
1	PIMREG	5.673589332891789e-06
1	XRN1	5.664450049344947e-06
1	F10	5.6579125870058925e-06
1	SRSF11	5.6516225161303755e-06
1	RPL22	5.6510546353154044e-06
1	TBC1D10A	5.650142688933956e-06
1	MAT2B	5.64326159315928e-06
1	ARAF	5.6406504133868735e-06
1	WWOX	5.640294134037937e-06
1	EGLN3	5.640037269972129e-06
1	TSC22D1	5.637066299405022e-06
1	SYNJ1	5.633273256061111e-06
1	RNF8	5.629596247028716e-06
1	RPL29	5.628052656117689e-06
1	MAGEB4	5.6232393058639215e-06
1	NOS1	5.621447206810251e-06
1	DYNC1H1	5.6176884654376225e-06
1	GRIA1	5.617377135049814e-06
1	TSC2	5.616548220621863e-06
1	PPP1R16A	5.614059888799698e-06
1	TARBP2	5.6130364415726746e-06
1	HPX	5.609500989446158e-06
1	SNRPB	5.606246824193368e-06
1	SEC24C	5.603241240879218e-06
1	SRSF4	5.599229362354106e-06
1	RAB7A	5.59710019467823e-06
1	VCL	5.59099221780556e-06
1	PQBP1	5.590685969952151e-06
1	EBP	5.5893166895151755e-06
1	BATF3	5.588828354044084e-06
1	GNB3	5.588766484909857e-06
1	NTM	5.586256508365829e-06
1	NCSTN	5.574917173300919e-06
1	TUBB4A	5.573861724877607e-06
1	IARS	5.56458915436383e-06
1	TBL1XR1	5.553867372805087e-06
1	RPL18A	5.55210089648225e-06
1	SDCCAG8	5.550221427248898e-06
1	ERBB3	5.548539657165661e-06
1	NUF2	5.54504399506378e-06
1	LDB1	5.539560136735063e-06
1	NDUFB7	5.532639935587078e-06
1	SORBS1	5.531549915727874e-06
1	UIMC1	5.524176313687763e-06
1	TRIM23	5.523493518174485e-06
1	MED16	5.5208433094535565e-06
1	ATF7	5.520062792009095e-06
1	PSMD14	5.519986400773412e-06
1	HMGA1	5.515022712910643e-06
1	NOS2	5.5143692305930676e-06
1	HNRNPL	5.5141434835256125e-06
1	HNMT	5.512170163947812e-06
1	HNRNPU	5.510678745081994e-06
1	PSMD1	5.507809580848084e-06
1	CREB3L2	5.507271358685606e-06
1	EP400	5.502861491539889e-06
1	NOP58	5.502187861802683e-06
1	FKBP1B	5.501852810842057e-06
1	ITGA2B	5.500377190289219e-06
1	DLGAP1	5.497128916650442e-06
1	LSM4	5.4947024508058946e-06
1	PRPF19	5.493649813856336e-06
1	FGFR1OP	5.493199693528831e-06
1	CKAP5	5.489801828336846e-06
1	CDC16	5.488961106993255e-06
1	MRPS18B	5.488420182685304e-06
1	RPL13A	5.487992172197435e-06
1	IFT80	5.485903392175343e-06
1	SPARC	5.485490941429852e-06
1	SF3B3	5.480445322479834e-06
1	NUP153	5.477848394079065e-06
1	DAZAP2	5.474126411019448e-06
1	PRMT6	5.473344477685307e-06
1	HSF2	5.4702601826219066e-06
1	ETFB	5.465901449447246e-06
1	CALM3	5.459764019356615e-06
1	ARIH1	5.459543955988122e-06
1	MAP3K14	5.457710382502276e-06
1	CLASP1	5.4553632099009374e-06
1	CSF2	5.451429560872855e-06
1	MALT1	5.449300247745222e-06
1	CSNK2A2	5.430988549096286e-06
1	BGN	5.4294112146544815e-06
1	POLD3	5.423021083752158e-06
1	RPL14	5.421462222032807e-06
1	ARAP1	5.421069163044753e-06
1	KLHL42	5.416601339021458e-06
1	PCYT1A	5.412454316097742e-06
1	LATS1	5.408987542946059e-06
1	HIRA	5.405195428758221e-06
1	RYK	5.390868359579032e-06
1	TBC1D17	5.3905406241025624e-06
1	TRIM29	5.386042751172584e-06
1	BACH2	5.38358557960479e-06
1	PPP2R5B	5.3827544600789705e-06
1	ARNTL	5.377916586413104e-06
1	WBP11	5.376274209505891e-06
1	TIMELESS	5.37612826389812e-06
1	MRPS16	5.375677947147781e-06
1	CLEC4E	5.374172004585406e-06
1	MMP10	5.373403545515899e-06
1	POLR2K	5.372571635991002e-06
1	AP4B1	5.37255104945821e-06
1	UBE2E1	5.371916718304198e-06
1	EXOSC5	5.365631667952278e-06
1	GNB4	5.36447697422429e-06
1	PLXNA3	5.36167632262103e-06
1	FLT4	5.358995719812926e-06
1	RPL26	5.358039809327047e-06
1	SELENBP1	5.350070218708766e-06
1	ABL2	5.347684049966793e-06
1	RBM8A	5.3449763276596784e-06
1	NCALD	5.343581974542224e-06
1	SEC24A	5.337850640087498e-06
1	S1PR1	5.336018999665213e-06
1	TUBB2B	5.325788228529278e-06
1	PUF60	5.3176373781581575e-06
1	CTDSP1	5.308161768715709e-06
1	SGSM3	5.2971661505533794e-06
1	EVPL	5.29583239889229e-06
1	ERO1A	5.292364963795666e-06
1	PTP4A2	5.289842786291192e-06
1	SDHA	5.286060618457356e-06
1	CDA	5.284550842325364e-06
1	MGST2	5.2791567676427885e-06
1	PRKACG	5.276538432550349e-06
1	MAP4K4	5.2733551865069815e-06
1	FZD6	5.267967892477687e-06
1	MADCAM1	5.257179288193215e-06
1	CSF1	5.255977072633872e-06
1	WDR83	5.254985944624153e-06
1	EXOSC8	5.244411929872683e-06
1	SAE1	5.239021748734234e-06
1	FNDC3A	5.23846253382755e-06
1	TAF7	5.232197875569561e-06
1	ZHX2	5.2309549328543555e-06
1	PAX2	5.226497970857517e-06
1	APRT	5.225729918927591e-06
1	SLC25A5	5.225438394951388e-06
1	LSM1	5.225079556737987e-06
1	UFD1	5.211723815584498e-06
1	STIM1	5.211449884776319e-06
1	NR2E1	5.211308448074999e-06
1	M6PR	5.211259597479412e-06
1	PSMA4	5.2077954785445865e-06
1	ATF7IP	5.2062753120502e-06
1	HMMR	5.199630974025614e-06
1	RPL13	5.1958054593721125e-06
1	SNRPF	5.193368141588761e-06
1	RAP1GDS1	5.1927782052751545e-06
1	ADCY6	5.188838187143078e-06
1	POLK	5.188295753252745e-06
1	FAM219B	5.187962878931352e-06
1	MRPL48	5.18311721292252e-06
1	NDUFAB1	5.176382846155274e-06
1	ITPA	5.175899629794757e-06
1	PSMD5	5.175301815521004e-06
1	CENPS	5.1748044730890134e-06
1	ATP6V1C1	5.174697189667634e-06
1	GEMIN4	5.173728052686024e-06
1	NANP	5.172489424739946e-06
1	ITGAE	5.1719113374643675e-06
1	ZFPM1	5.170406770877683e-06
1	FKBP1A	5.164978814822579e-06
1	ALDH9A1	5.1575811338962545e-06
1	MAPKAP1	5.156541810590952e-06
1	GRM2	5.156277776231668e-06
1	PDLIM7	5.148490367843513e-06
1	IL34	5.145754592744408e-06
1	GTF2H5	5.14551076990947e-06
1	CAMK1G	5.13978380960672e-06
1	PPP3CC	5.138304127465074e-06
1	PLCB4	5.136087573851853e-06
1	HAAO	5.13283134219237e-06
1	RPL12	5.131202831531452e-06
1	DBI	5.129183729373095e-06
1	POLR2F	5.129129376714464e-06
1	TIAM1	5.128095731146309e-06
1	KLHL2	5.121123404822608e-06
1	MRPL38	5.120571693340206e-06
1	GRIA2	5.117604761030212e-06
1	SUDS3	5.114872998688554e-06
1	DNASE2B	5.112538839863734e-06
1	PRDX6	5.11197311814468e-06
1	PFAS	5.111412401910066e-06
1	MAGEA1	5.109224592619529e-06
1	GRK2	5.100818786083329e-06
1	PCBP1	5.0990013032833545e-06
1	PKP2	5.094149617743421e-06
1	KLRB1	5.092972603209177e-06
1	OAZ3	5.092946716077561e-06
1	SGF29	5.091497825212392e-06
1	LIG3	5.0902713021068605e-06
1	FKBPL	5.086618488389599e-06
1	BRD7	5.0862222059624874e-06
1	ATG16L1	5.0822083015452925e-06
1	RBMX	5.077858444567812e-06
1	SEC22A	5.074238857010189e-06
1	ETS2	5.070808621856354e-06
1	SOCS1	5.069227608531691e-06
1	FOXM1	5.0669687738315975e-06
1	RNF31	5.062664095536246e-06
1	SIPA1L1	5.06190786216721e-06
1	TUFM	5.055642309751224e-06
1	GAK	5.053645687679176e-06
1	RPL11	5.047470016421107e-06
1	RAP1GAP	5.04733804495267e-06
1	EFTUD2	5.047277350097912e-06
1	CKAP4	5.047266481911287e-06
1	PPIE	5.040875157244865e-06
1	EIF2AK2	5.040566787955024e-06
1	GIPC1	5.038943320715235e-06
1	ETS1	5.037783952706136e-06
1	POLR1D	5.035477837548185e-06
1	ATRIP	5.035425356105921e-06
1	RIOK3	5.031114481627463e-06
1	MED13	5.030147222052279e-06
1	RPS15	5.026593756213855e-06
1	INO80B	5.025734631067163e-06
1	NFE2L1	5.0249929997556015e-06
1	TSPAN17	5.023539856782064e-06
1	DTNBP1	5.023442485949782e-06
1	NCKAP1	5.0191561118065785e-06
1	KAT2A	5.014873215558744e-06
1	HAX1	5.014081087719668e-06
1	RANGAP1	5.010108351291309e-06
1	SPTBN2	5.009136472263546e-06
1	MTF2	5.008872736892774e-06
1	B9D2	5.002691515817035e-06
1	CENPL	5.000126219063128e-06
1	STAG1	4.991511539230365e-06
1	GNE	4.983568455139054e-06
1	SSTR3	4.982337492313221e-06
1	MED8	4.9770968573932834e-06
1	NIF3L1	4.976428419502989e-06
1	AQP7	4.976054350210464e-06
1	ARID4B	4.973351539369505e-06
1	SIX2	4.96556500619431e-06
1	FZD2	4.965480890149155e-06
1	MYBPHL	4.965237058058078e-06
1	MDM4	4.96513488825689e-06
1	RPL21	4.96394463040835e-06
1	RPS28	4.963245142664343e-06
1	SLC2A2	4.960439681853977e-06
1	TXNRD2	4.952388590822822e-06
1	EPB41	4.951159838240055e-06
1	ARHGAP21	4.949712913305975e-06
1	ATG101	4.949342816016415e-06
1	MAPK11	4.9381431949504396e-06
1	PIP5K1A	4.937718016204454e-06
1	GOSR2	4.934748715277992e-06
1	TRIP6	4.933059531574528e-06
1	PRDM14	4.932584048653153e-06
1	SUMF1	4.930490896722972e-06
1	EIF3D	4.930332142503134e-06
1	NCAN	4.9303151053455785e-06
1	PBDC1	4.925565558260659e-06
1	SLC9A3R2	4.922205293915202e-06
1	PIK3R5	4.915835419570769e-06
1	CDCA5	4.9093972883851834e-06
1	ODF2	4.907686244768054e-06
1	NOTCH3	4.902605367064517e-06
1	BCAP31	4.9022655469791004e-06
1	PANX1	4.897139507578257e-06
1	AP4M1	4.883738935685032e-06
1	DGUOK	4.883735409365602e-06
1	GYS2	4.883133361905387e-06
1	ARHGDIG	4.87966890883037e-06
1	DNAJC7	4.878057542145265e-06
1	KCNQ3	4.8725989055587464e-06
1	RIOK2	4.872263239505287e-06
1	PDGFA	4.869366489734419e-06
1	BAZ1B	4.8661815310914526e-06
1	ABLIM1	4.8643365037394455e-06
1	IFNA14	4.859542762100372e-06
1	RACGAP1	4.856141252073339e-06
1	OFD1	4.854400162165418e-06
1	INPP5K	4.853840364786876e-06
1	HNRNPC	4.851410610975515e-06
1	BTN2A2	4.848933733319586e-06
1	AHCY	4.846395594768935e-06
1	KDM6A	4.846142863275537e-06
1	CBR1	4.8431886548317095e-06
1	RPS8	4.842132655907087e-06
1	COLEC11	4.841415527908237e-06
1	POLR3K	4.840660567971525e-06
1	LIN54	4.8380027649444e-06
1	FHL5	4.836947821702173e-06
1	AGFG1	4.836309927898357e-06
1	FOXG1	4.834335619739029e-06
1	VMA21	4.830465362005844e-06
1	GNA11	4.8289843125007164e-06
1	PARD6B	4.826341314477651e-06
1	WNT11	4.821301839626532e-06
1	CCT5	4.812410698527245e-06
1	RAB14	4.8099775276766235e-06
1	MYCBP	4.809494258849311e-06
1	RPP14	4.809046492733911e-06
1	CTDSP2	4.808168745510076e-06
1	TLE2	4.80471621340403e-06
1	RPL37A	4.7951549682719335e-06
1	LRP5	4.771535298421481e-06
1	ARID3A	4.769047158467642e-06
1	RPP25	4.769043756498981e-06
1	CUL4B	4.766971316286385e-06
1	PDIA6	4.7640716008834555e-06
1	MFAP5	4.759528740761693e-06
1	MED24	4.758251822581346e-06
1	BTK	4.758070193246357e-06
1	SEMA3E	4.755501153903736e-06
1	CENPI	4.754508739867153e-06
1	PSMA5	4.753674977683036e-06
1	FLT1	4.74456568936763e-06
1	RUSC2	4.744533533310731e-06
1	CCNK	4.735559899400763e-06
1	GRM5	4.735457717764649e-06
1	SPOP	4.732801755698787e-06
1	VGLL4	4.72857357624894e-06
1	MTHFD2L	4.722333405866622e-06
1	PPP3CB	4.720015327975537e-06
1	IFT88	4.715991960126284e-06
1	PTP4A1	4.715875463084499e-06
1	SIRT1	4.715284845356921e-06
1	CBLB	4.712113303253566e-06
1	CLCN7	4.708779198622037e-06
1	TALDO1	4.70394775373444e-06
1	TXNRD1	4.6931435124701426e-06
1	RRM2B	4.688695901409403e-06
1	RAP1B	4.687619426469407e-06
1	DDAH2	4.685076639247061e-06
1	ROBO3	4.681469917548659e-06
1	CASP2	4.680890380148517e-06
1	STX4	4.6796491020256495e-06
1	RPS7	4.677764132463933e-06
1	STXBP3	4.67537244112632e-06
1	PDS5B	4.675030948950279e-06
1	GATA1	4.667794844396518e-06
1	BANF1	4.662954648671221e-06
1	ITIH2	4.65907004134628e-06
1	SVIL	4.656278488558402e-06
1	ALOX12	4.655758554371778e-06
1	HDAC5	4.648286157982945e-06
1	POLR3A	4.643656698013376e-06
1	RPIA	4.640828460246863e-06
1	UPF2	4.630604034561467e-06
1	GP1BA	4.629398644824151e-06
1	ZW10	4.628338833552068e-06
1	MAPK12	4.623394249610434e-06
1	CDH13	4.623034701934109e-06
1	MRPS6	4.62285952781142e-06
1	POLR2B	4.622041200458322e-06
1	APLP1	4.6203216404809125e-06
1	PRPF3	4.618719875295137e-06
1	DIO2	4.615862387563386e-06
1	ARHGAP17	4.614601239337496e-06
1	PLAA	4.613007510230737e-06
1	PSMD6	4.60711371267638e-06
1	APOA5	4.607024624630816e-06
1	BRD8	4.605595510590033e-06
1	IFNA8	4.59910559544614e-06
1	LDHC	4.595839189302195e-06
1	AFF4	4.595181366747342e-06
1	SNRPC	4.594570588370038e-06
1	DHRS4	4.593023126441975e-06
1	GLS2	4.592957769979741e-06
1	SIKE1	4.586364519286766e-06
1	PDHB	4.583799566790457e-06
1	UTP3	4.583264898513252e-06
1	SNRNP70	4.579058256620606e-06
1	DCP1A	4.575994644646313e-06
1	BNIP2	4.571820481590113e-06
1	ARSA	4.5672437126959064e-06
1	MYO1C	4.56221472751301e-06
1	ACTA1	4.558662830057804e-06
1	EIF3C	4.551558634678576e-06
1	BOK	4.551280992344843e-06
1	TMEM52B	4.549928070606709e-06
1	SKAP1	4.548988746322542e-06
1	LARS	4.546526287363754e-06
1	IGFBP1	4.545136816014275e-06
1	STUB1	4.5451190500981315e-06
1	DCTN1	4.544863667413091e-06
1	RDH13	4.5448100496333465e-06
1	CUL2	4.543254037488328e-06
1	LTA4H	4.526634487828415e-06
1	FADS2	4.5243950497696645e-06
1	NCF4	4.523810637988367e-06
1	SCAP	4.52290506699563e-06
1	CTDSPL	4.52018149019933e-06
1	FBXO7	4.508866878954897e-06
1	PSMD13	4.50569075148518e-06
1	TNIP2	4.505646318452217e-06
1	MDH2	4.505337726794596e-06
1	GLYCTK	4.505069350678493e-06
1	SACM1L	4.504714240286423e-06
1	INTS4	4.500738080266293e-06
1	EXOSC10	4.498866341729173e-06
1	CDK3	4.4946777497208504e-06
1	ACTL6A	4.494229654073881e-06
1	FBLN2	4.489476002731168e-06
1	CCT3	4.487006364310364e-06
1	FRAT2	4.4869592440139264e-06
1	OAZ2	4.486400453286703e-06
1	C2orf69	4.484442951423042e-06
1	SLC25A40	4.484206239891476e-06
1	NIPSNAP2	4.480997925809541e-06
1	GRIN2D	4.480217259506783e-06
1	BBS4	4.479700846890924e-06
1	LZTS1	4.478521858678805e-06
1	ANAPC2	4.477092284125465e-06
1	SNRPE	4.473857680555139e-06
1	TSNAX	4.471936574699622e-06
1	RNASEL	4.468457057477212e-06
1	CYP17A1	4.466650669485498e-06
1	LIMK1	4.465159156125455e-06
1	RPS26	4.464027838276288e-06
1	RPL10	4.461412464008061e-06
1	SMPD1	4.45966882558157e-06
1	CNOT1	4.459051577619989e-06
1	SEC23A	4.456176402861212e-06
1	ATXN7	4.45605330828983e-06
1	BRK1	4.454164488905041e-06
1	RPL8	4.453975876430524e-06
1	MYL12A	4.450838100735566e-06
1	PDCD6IP	4.450084993749168e-06
1	ZAP70	4.4482036451503064e-06
1	MAPKAPK5	4.4464791186650026e-06
1	OR5F1	4.4391121868829695e-06
1	SRRT	4.436518822178535e-06
1	CXADR	4.433443018081179e-06
1	IFI30	4.432751470845183e-06
1	DECR1	4.427300260300955e-06
1	PHGDH	4.425868844733335e-06
1	SMS	4.423820651167714e-06
1	CASC3	4.422478519061833e-06
1	GTF2I	4.421900984280772e-06
1	DKC1	4.4204764969223195e-06
1	RELB	4.419116769578056e-06
1	MYL12B	4.418006513726096e-06
1	B4GALNT1	4.4130070124287075e-06
1	PRPSAP1	4.412998749134133e-06
1	NDUFA7	4.412421292220392e-06
1	CAT	4.409335777752889e-06
1	DCC	4.408531367520563e-06
1	WNT10B	4.405440957484544e-06
1	MTFR1L	4.404210332584942e-06
1	KRT40	4.400683459774405e-06
1	NUP155	4.391656348841713e-06
1	EXOSC4	4.390409912044028e-06
1	SCP2	4.3842290466397945e-06
1	ARF4	4.38378907369588e-06
1	ACAT1	4.379701994794034e-06
1	E2F7	4.378915184263366e-06
1	STAG2	4.375069352402419e-06
1	EXOC6	4.373574565734225e-06
1	LTF	4.3710979351784565e-06
1	STAMBP	4.365692492694891e-06
1	EIF3L	4.36327158127974e-06
1	LAMC3	4.360604520753822e-06
1	FOXO3	4.3603478078459164e-06
1	AMOTL2	4.35730522364751e-06
1	EPN1	4.354953438837932e-06
1	TJP2	4.354172348954256e-06
1	EIF5A2	4.350131706700854e-06
1	SYNE4	4.342498509526502e-06
1	HPGDS	4.341593740222506e-06
1	MRGBP	4.340786746258132e-06
1	FH	4.3405719254947995e-06
1	SMAD5	4.335929768633544e-06
1	ECSIT	4.32928884863781e-06
1	GLT8D1	4.3282885135807155e-06
1	SLC25A23	4.326254325715174e-06
1	SNRPD1	4.322587766034238e-06
1	SIAH2	4.3207508470760495e-06
1	ARL6IP1	4.318355166569515e-06
1	SAMD7	4.318147489987437e-06
1	HLA-DRA	4.317294427961015e-06
1	CLTCL1	4.317161791925755e-06
1	CAPZB	4.312279241764781e-06
1	NDUFS6	4.311961629835504e-06
1	FIGNL1	4.311662274039803e-06
1	MRPS31	4.310995492102204e-06
1	CRCP	4.302829986962302e-06
1	ISLR2	4.302605035838459e-06
1	MECP2	4.301227388849319e-06
1	ACD	4.294655325782159e-06
1	RPL4	4.290726749921344e-06
1	DAAM1	4.285871314701847e-06
1	MMRN1	4.282677415728279e-06
1	NUP133	4.282095223802099e-06
1	CXorf58	4.281180766094277e-06
1	SRP9	4.277045325657413e-06
1	FBLN1	4.272411401640655e-06
1	AGT	4.272225809023853e-06
1	TMPO	4.271317623423336e-06
1	PLCB2	4.268544705466049e-06
1	CD80	4.2685338359424e-06
1	ATP6V1B2	4.266781993790801e-06
1	SF3B2	4.26674554976544e-06
1	EIF3H	4.263793342095586e-06
1	PTS	4.262341344996464e-06
1	SLC30A1	4.256800684745533e-06
1	DPEP1	4.255381828463089e-06
1	MED15	4.25332996008939e-06
1	PIK3C2A	4.252728502492067e-06
1	WNT7B	4.250873800352958e-06
1	EPN2	4.2499031522169355e-06
1	DSN1	4.2466076251343896e-06
1	RPS10	4.246362868637252e-06
1	ACADS	4.245278051933029e-06
1	NOP14	4.243760150843563e-06
1	ROR2	4.243708534079255e-06
1	PELP1	4.239105922201636e-06
1	HADHB	4.234578280557504e-06
1	TAB3	4.234039256066907e-06
1	SRSF9	4.23386209164166e-06
1	BLOC1S6	4.231907661690791e-06
1	YOD1	4.230311735886641e-06
1	ITPKB	4.218823580955819e-06
1	SLU7	4.2187164108750595e-06
1	POLH	4.218686312804415e-06
1	BAG6	4.210345382682084e-06
1	MED23	4.208802012196142e-06
1	CDH5	4.207909262898109e-06
1	BRD4	4.206196480523424e-06
1	SUB1	4.2044680954444095e-06
1	STX19	4.201393865281171e-06
1	NUDC	4.196941043550675e-06
1	SYVN1	4.188116654726878e-06
1	TMEM219	4.18612672579124e-06
1	NPY	4.185683421674456e-06
1	PBX2	4.182875430683631e-06
1	BTC	4.176178331205748e-06
1	DNAJC30	4.173996357453444e-06
1	PLEKHA7	4.172807824994644e-06
1	PTPN6	4.17210408677727e-06
1	OAT	4.167863167891313e-06
1	AFG3L2	4.167389783350616e-06
1	STON2	4.162652887882533e-06
1	NUP210L	4.15865383265239e-06
1	RASSF1	4.15631907778873e-06
1	RPL28	4.15434618547216e-06
1	PRIM2	4.1505513594101604e-06
1	MAML1	4.1429009397080525e-06
1	GGA1	4.140686775001808e-06
1	CNTNAP1	4.139126538453264e-06
1	RPS6KA6	4.138122057167154e-06
