multiplex	node	score
1	DCTN2	2.1040476936282644e-06
1	EPHA8	2.100499823720917e-06
1	CUX1	2.0980412981395645e-06
1	KIF18B	2.097825980203593e-06
1	TOX4	2.096483763943189e-06
1	RBBP6	2.0959389324840072e-06
1	AHCTF1	2.094870262976242e-06
1	SCFD1	2.0937923733599995e-06
1	TOMM6	2.093716940257503e-06
1	WNT9B	2.0933747831278256e-06
1	UBE2G2	2.0932404415584164e-06
1	SEMA3A	2.0917915145338196e-06
1	PLS1	2.0892656826505974e-06
1	SOX10	2.088942348867273e-06
1	ICE1	2.0886266159277593e-06
1	EDNRB	2.0872600994100043e-06
1	NRF1	2.086677010292623e-06
1	KYAT1	2.085718284010714e-06
1	LIPC	2.084545527822574e-06
1	IFNA5	2.083317278268997e-06
1	IFNA17	2.083317278268997e-06
1	GTPBP6	2.0812659784457946e-06
1	FECH	2.081163924881279e-06
1	PHKB	2.0798783896122223e-06
1	SIRT4	2.07658672244541e-06
1	LNPEP	2.076465588361024e-06
1	ATP5F1A	2.0764178657004336e-06
1	NEU2	2.076227728884526e-06
1	GABPA	2.075249381118897e-06
1	SNRPN	2.0744664919980787e-06
1	SMARCA1	2.074281030489712e-06
1	TAF12	2.0730688044399477e-06
1	CYP7B1	2.0723917534700824e-06
1	RSF1	2.0722146647600546e-06
1	PGM2L1	2.070836560248294e-06
1	MRI1	2.0702565045012234e-06
1	NDUFV3	2.069899004229226e-06
1	GLP1R	2.06943988685563e-06
1	POLR3B	2.0685164438999596e-06
1	CELSR2	2.066681402721923e-06
1	NFATC1	2.0662516643224845e-06
1	KIR3DS1	2.0654408259737905e-06
1	KRT36	2.0639398172075487e-06
1	ASMT	2.0635202903305228e-06
1	KCNQ1	2.061723084112284e-06
1	TRIM27	2.0614061470119692e-06
1	SALL1	2.0613586018491263e-06
1	THOC3	2.0597601619729067e-06
1	A2ML1	2.0562290330510605e-06
1	ZNF516	2.055233030096647e-06
1	SPACA1	2.054895244659355e-06
1	IRF8	2.0502196661168557e-06
1	MTMR9	2.0492905633728306e-06
1	PTF1A	2.0492309979438525e-06
1	CNNM2	2.047621076376844e-06
1	MAP3K6	2.0470193228974675e-06
1	ATXN7L3	2.0466059085013963e-06
1	RSPO3	2.0464615846189873e-06
1	PIWIL1	2.0460818710829095e-06
1	VPS35	2.0450978609526444e-06
1	RABEPK	2.044812908482534e-06
1	TCF21	2.044403060618066e-06
1	CREBRF	2.0434729778639526e-06
1	COLGALT2	2.0434566537493232e-06
1	CWC27	2.0428982975047597e-06
1	APBB2	2.042893068815978e-06
1	TUBG1	2.0418858880491757e-06
1	EI24	2.039702006212144e-06
1	MRPL49	2.039498321184567e-06
1	MAP4K3	2.0387698110090596e-06
1	PDLIM4	2.0375509186873696e-06
1	BUD31	2.036525885778046e-06
1	CTSK	2.0358766396860924e-06
1	TM7SF2	2.0357468640033293e-06
1	GPKOW	2.03394170658653e-06
1	AXIN2	2.0333271967513594e-06
1	SPTA1	2.0232885861831277e-06
1	CRAT	2.023051456498962e-06
1	ACOT9	2.0226940833741446e-06
1	POLDIP2	2.0212458797844274e-06
1	SMCO1	2.0210956937004107e-06
1	AMACR	2.0208382587592476e-06
1	HMBS	2.020421519260199e-06
1	MR1	2.0196624228916544e-06
1	PRKCE	2.0187181896943066e-06
1	HSPA4	2.018681660556249e-06
1	TNNC2	2.0183146856311395e-06
1	ECT2	2.017257101223479e-06
1	FXYD3	2.016409411782559e-06
1	PIGX	2.01551917737662e-06
1	KIF5C	2.015194883995084e-06
1	WDR61	2.0143694518601984e-06
1	MRPS28	2.014157266607862e-06
1	MRPS34	2.014157266607862e-06
1	POM121	2.006213519656544e-06
1	DDX19B	2.005317848413446e-06
1	PCYT2	2.004972205820622e-06
1	TTF2	2.004692526831202e-06
1	CFL2	2.0021451925294603e-06
1	RPL35A	2.001815268074634e-06
1	SLC30A4	2.0011804084122646e-06
1	MYH3	2.0003584680607065e-06
1	AZIN1	1.999614413536056e-06
1	LILRA4	1.9995178689561516e-06
1	SETD1A	1.9992233369061243e-06
1	SARS2	1.998556156615923e-06
1	MTRR	1.99813014709342e-06
1	GTPBP2	1.997711483591469e-06
1	PPM1D	1.997013440363467e-06
1	ZNF106	1.996768889229831e-06
1	CASC4	1.9966063381610616e-06
1	UBR2	1.9960660859684784e-06
1	TACC1	1.9959660427823555e-06
1	UCHL1	1.9953217735585766e-06
1	ZNF519	1.994756477364845e-06
1	DLAT	1.994264059356254e-06
1	WBP4	1.9916817781197223e-06
1	MOGS	1.9904457989389012e-06
1	IRS4	1.990127117607256e-06
1	ZMYM1	1.9896545436157207e-06
1	ISCU	1.988450359460952e-06
1	GJA8	1.987301245371997e-06
1	AGTR2	1.986938316150134e-06
1	TIMM9	1.9862752217589163e-06
1	MRPL1	1.9853446725345033e-06
1	SSBP3	1.9851723903280775e-06
1	PHF3	1.9841721362380837e-06
1	SKA3	1.9839440041002948e-06
1	FEZ2	1.9838037808870795e-06
1	RSPO1	1.982902103805841e-06
1	NMT2	1.9826731319527496e-06
1	TAX1BP1	1.9815729252725893e-06
1	C5	1.980680409686698e-06
1	DEPTOR	1.9804982638844672e-06
1	WASF1	1.9782834994359002e-06
1	LAPTM4A	1.9780925012636436e-06
1	PHF12	1.977266955022474e-06
1	GNRH1	1.9765042089660187e-06
1	VANGL2	1.9737503400932887e-06
1	GSDME	1.971342245105069e-06
1	IDH2	1.97132016200421e-06
1	SPRR2A	1.9708313137967554e-06
1	SRP19	1.970105029882936e-06
1	DHX37	1.968581297743709e-06
1	ATP7B	1.9677520302806088e-06
1	BAAT	1.9664686707343206e-06
1	OSBPL1A	1.966063734753823e-06
1	ZFP36	1.9647675328089133e-06
1	TWSG1	1.9634043502823216e-06
1	SPN	1.9630333563030523e-06
1	NDUFB11	1.9619612300433137e-06
1	LGALS9C	1.961333322381285e-06
1	KMO	1.9610382562551795e-06
1	STK26	1.959008597632071e-06
1	CLOCK	1.9586353726398235e-06
1	NDUFB2	1.9576437833742274e-06
1	NOX3	1.9571638049274342e-06
1	ERCC5	1.9537175379946445e-06
1	DCP2	1.952866242809319e-06
1	PLIN1	1.9527920144539726e-06
1	DEUP1	1.952325142890769e-06
1	KYAT3	1.9521132832198524e-06
1	IRAK4	1.950699659720675e-06
1	CNOT3	1.950413312803705e-06
1	NRP2	1.949112179102072e-06
1	HMG20A	1.9479015832738482e-06
1	C4A	1.947078059176452e-06
1	ATXN2L	1.9459213805722173e-06
1	LHB	1.9456868127273682e-06
1	DNAJA1	1.945648132492262e-06
1	DNAJC8	1.9434426715217666e-06
1	CAPNS2	1.9417053367724037e-06
1	BCL9	1.939877953760072e-06
1	PABPN1	1.9372354989588227e-06
1	TBCB	1.937232221034519e-06
1	AMPD1	1.9369461183704704e-06
1	CDC26	1.9357827583913056e-06
1	THOC7	1.9321257565405632e-06
1	SS18L2	1.9314974709528523e-06
1	PRC1	1.9309556641893706e-06
1	RFK	1.9305295282584377e-06
1	EXOSC9	1.9289400521603805e-06
1	TMEM120A	1.928820135566317e-06
1	MAP3K10	1.9281325137976034e-06
1	PRUNE1	1.9272507545263366e-06
1	FZD8	1.927018308639724e-06
1	CLEC12A	1.926947583334799e-06
1	PPP1R7	1.925765335941361e-06
1	PCMT1	1.9238810749580003e-06
1	STX1B	1.9231473305853597e-06
1	IL18RAP	1.9215396974828364e-06
1	BBS1	1.920597978943463e-06
1	NAPB	1.9193825100616357e-06
1	TRIM21	1.9184192469780565e-06
1	PDGFD	1.9164112898878944e-06
1	RPL36A	1.9158529847979773e-06
1	KLHL12	1.9141560663372647e-06
1	NLGN1	1.913906698475695e-06
1	INVS	1.913727423022954e-06
1	SRP14	1.9134354247771586e-06
1	TNK1	1.91331551609959e-06
1	IGBP1	1.912240622033289e-06
1	KLC4	1.9119012479353415e-06
1	PAPSS2	1.910823500204914e-06
1	AMBRA1	1.9105608948582737e-06
1	OSGEP	1.9104416171927902e-06
1	CTNNA2	1.909293062118024e-06
1	TIMM50	1.9092489250255603e-06
1	THBS2	1.9078827101478485e-06
1	TXNL4A	1.907719497490345e-06
1	CDC42EP2	1.907429230668657e-06
1	NSF	1.9056285856009202e-06
1	IDI1	1.9053091160632143e-06
1	FAT4	1.905098233931272e-06
1	EIF2B2	1.9040754240765948e-06
1	RNF111	1.9040391582774876e-06
1	NDUFB10	1.9038431886733095e-06
1	ARID4A	1.9029781558822874e-06
1	TIMP4	1.9025861757832826e-06
1	RAB8B	1.9011489434693393e-06
1	COL4A4	1.901105861175999e-06
1	PPP6C	1.9001383968588306e-06
1	CDH17	1.8992493738986948e-06
1	CEP63	1.8991853681521225e-06
1	SEPT7	1.8981586008032763e-06
1	C4BPA	1.8971019786351424e-06
1	FAM118A	1.8970358321235257e-06
1	CDH4	1.8963184907890066e-06
1	NNMT	1.893542500102596e-06
1	ADH4	1.8930298386032625e-06
1	HINT1	1.8928202348815555e-06
1	PNISR	1.892006864664921e-06
1	TPP2	1.8913231695993869e-06
1	CDH12	1.8913026252715034e-06
1	CDH6	1.8913026252715034e-06
1	CDH8	1.8913026252715034e-06
1	CDH3	1.8913026252715034e-06
1	RCHY1	1.8909032615127601e-06
1	FAU	1.88984155411147e-06
1	PPP1R15A	1.889795223814473e-06
1	GALE	1.8884997872744082e-06
1	PODXL2	1.8855382800880575e-06
1	TRH	1.885149292377e-06
1	PDYN	1.88460131960746e-06
1	ENDOD1	1.8842443106747705e-06
1	DEFA1B	1.8824125367282767e-06
1	FRMD4A	1.8818785659821027e-06
1	NFIB	1.8816734999659496e-06
1	TUBA8	1.8808754976942845e-06
1	DDX27	1.88033044797095e-06
1	CDH9	1.8790951533021689e-06
1	FBXO44	1.8787391203925275e-06
1	PLEKHB1	1.878231650483381e-06
1	DOK4	1.8775810470473902e-06
1	ASB6	1.8762261406671698e-06
1	ERLEC1	1.875452064577876e-06
1	NRXN1	1.873990578297683e-06
1	ZBTB17	1.8727950293403638e-06
1	MBIP	1.8720455624057937e-06
1	OBSCN	1.870852688070328e-06
1	CEACAM7	1.8708452768378588e-06
1	PNRC2	1.8692427784607012e-06
1	ADCY7	1.868768092453639e-06
1	COL2A1	1.8684188590951573e-06
1	CD3E	1.8683864478745304e-06
1	YY1AP1	1.8680511361818607e-06
1	MTX2	1.867854604092085e-06
1	LRIF1	1.8672183080409657e-06
1	PDK1	1.8668591744000846e-06
1	DYNC2H1	1.8662666556955482e-06
1	SCYL1	1.865447658499901e-06
1	HNRNPLL	1.8646198356764485e-06
1	RYR3	1.8644009533402375e-06
1	ARHGEF4	1.8641588108646734e-06
1	ADCY4	1.8632816644949084e-06
1	RHOC	1.8632437890036515e-06
1	MAP3K4	1.8623540973881348e-06
1	LONRF1	1.8620031187798867e-06
1	NLK	1.8617838241400032e-06
1	SIK2	1.8611944254788977e-06
1	HGFAC	1.8602382619918385e-06
1	CDH7	1.858528470254929e-06
1	VRK1	1.8579642297550987e-06
1	PROKR2	1.8577698645740175e-06
1	HYPK	1.8574826167599061e-06
1	RDH16	1.8571563299546816e-06
1	SRXN1	1.856247741993694e-06
1	CDC25C	1.8556855705443538e-06
1	ALOX15	1.8556844978786028e-06
1	SNX2	1.8554050137812112e-06
1	PPP2R2C	1.8550188939349734e-06
1	GJB6	1.8548046899860257e-06
1	RTL6	1.8538042546093283e-06
1	GTF3C5	1.8535646406292843e-06
1	SHANK1	1.8535079520537353e-06
1	TIMM8B	1.853252234971958e-06
1	EFNA2	1.8516666818606398e-06
1	TAOK1	1.8486080737418678e-06
1	NDUFA2	1.8455116031630407e-06
1	NDUFAF1	1.8453354065987073e-06
1	MICU2	1.8446089371419562e-06
1	NLGN2	1.8430563672306826e-06
1	CDH18	1.8413359201143657e-06
1	GALNT7	1.84062942546449e-06
1	HIVEP3	1.8398088367117796e-06
1	TDO2	1.839716802943928e-06
1	SERPINC1	1.8388517837854818e-06
1	NEU4	1.837530139345182e-06
1	ZZZ3	1.837393807525405e-06
1	USP3	1.8367090861595326e-06
1	G2E3	1.835382669584646e-06
1	HNRNPA3	1.8346158135951288e-06
1	CCDC115	1.8344791862191713e-06
1	BPGM	1.832975390659151e-06
1	PIWIL2	1.83222895814052e-06
1	PPP5C	1.8315500386882695e-06
1	FBXO28	1.8312354732761336e-06
1	BTLA	1.8306697319701173e-06
1	SEC14L1	1.8286054299366734e-06
1	HSD3B2	1.828234571458154e-06
1	UEVLD	1.827864074747077e-06
1	HPD	1.8273966077129603e-06
1	NDUFB9	1.8260640667559753e-06
1	FCN1	1.823332086883481e-06
1	PLA2G4B	1.822832253293142e-06
1	REST	1.8226785670748352e-06
1	COP1	1.821892734466369e-06
1	UQCRC1	1.8206142790090683e-06
1	KCNJ10	1.819769646702097e-06
1	EDC3	1.819341452467506e-06
1	CD79A	1.8186225625767303e-06
1	DHFR	1.8178367690730505e-06
1	KANSL1	1.8167055694248708e-06
1	ADRB3	1.8165294850319467e-06
1	SLC19A3	1.8157835446892513e-06
1	CAB39	1.8151805997640672e-06
1	MCC	1.8147971089601011e-06
1	PINK1	1.814396573022875e-06
1	PHF1	1.8126316265357235e-06
1	TRIM28	1.8113651283919847e-06
1	EFNA1	1.8110785980894998e-06
1	PPP3R2	1.8110090700638987e-06
1	FZD10	1.8108949028837752e-06
1	TNK2	1.8104088014698614e-06
1	KCNA2	1.8095056845265136e-06
1	TBCD	1.8091090696115507e-06
1	APOL1	1.8070731684559029e-06
1	ATG2A	1.8056090899914247e-06
1	RBKS	1.8047750690106567e-06
1	VPS26A	1.803266468938998e-06
1	CHTOP	1.802505781912286e-06
1	CDH16	1.7990402150701448e-06
1	STRAP	1.7975781529327646e-06
1	INTS3	1.7959793130527838e-06
1	EPPIN	1.7957964388169205e-06
1	CCDC91	1.7954277820446649e-06
1	VBP1	1.7942777190228486e-06
1	MRPL33	1.7939308139657107e-06
1	VWA8	1.7935976884521891e-06
1	EMX2	1.7929096515415139e-06
1	DKK4	1.7924658582425903e-06
1	ABCA2	1.7924315494967776e-06
1	MOB4	1.7905039587243523e-06
1	KCNAB3	1.7900887429445943e-06
1	GTF2A2	1.7890191914409107e-06
1	QKI	1.7887438948940603e-06
1	GMPPB	1.7887090641751992e-06
1	SLC35A5	1.7881152598582719e-06
1	MAGEA4	1.7880737513001851e-06
1	ECM1	1.7880624418545767e-06
1	MAB21L1	1.7880472298240673e-06
1	PTTG1IP	1.7871204195512322e-06
1	HDAC10	1.7867679009401035e-06
1	KRT33B	1.7866058039856115e-06
1	ASB1	1.785285517029332e-06
1	KCNQ2	1.785211623846308e-06
1	ADH1A	1.7841626198256956e-06
1	ALDH3A2	1.7840444947716185e-06
1	RRAGC	1.7832435452613698e-06
1	VPS28	1.7825808594911476e-06
1	ISYNA1	1.780903656530306e-06
1	ATP5PO	1.7807127381875545e-06
1	CISD2	1.780071088964402e-06
1	DBH	1.778966507599719e-06
1	MCF2	1.778619441435213e-06
1	GAS6	1.7781794960801127e-06
1	SLC7A8	1.777457644370735e-06
1	CRTC2	1.7774152042890498e-06
1	DNAJC2	1.777134262293102e-06
1	PDCD11	1.776561436548007e-06
1	PTER	1.7751482671598068e-06
1	MSN	1.7741633108804429e-06
1	INSIG2	1.7738114183168644e-06
1	RHNO1	1.7737927490156008e-06
1	MRPL36	1.7735868666396618e-06
1	TK2	1.7716488032998988e-06
1	ZRANB1	1.77147506254499e-06
1	GCK	1.7710499987426005e-06
1	MAP3K11	1.7699330951367612e-06
1	NDUFA3	1.7696240131534186e-06
1	EIF4ENIF1	1.76940787680464e-06
1	STBD1	1.768856086942278e-06
1	LGALS9B	1.7686430424875612e-06
1	DPP3	1.768132316733265e-06
1	MGAM	1.7668961272031513e-06
1	AK2	1.7659319469606761e-06
1	LIN7B	1.7645710720583598e-06
1	LDHAL6B	1.7635751750874271e-06
1	DARS2	1.7634135230660524e-06
1	PPP4C	1.7632388717641931e-06
1	CACNA1C	1.7632376146555046e-06
1	IQCB1	1.7621158526258974e-06
1	FIBP	1.7611920979774155e-06
1	EIF2B3	1.7603441701933158e-06
1	C5orf30	1.7589516976759382e-06
1	ETV5	1.758774259387028e-06
1	IGF2BP1	1.758203168639259e-06
1	RFPL3	1.7580165626365356e-06
1	IGF2BP3	1.757976074933567e-06
1	PCDHGC3	1.757905805861744e-06
1	BMF	1.7573221759442028e-06
1	CCDC85B	1.7571836230408057e-06
1	SMARCE1	1.7571473751901984e-06
1	MAGEA11	1.7563249295727217e-06
1	FSHR	1.7547718103676137e-06
1	CDRT15L2	1.7542263732015252e-06
1	CDRT15	1.7542263732015252e-06
1	RNF5	1.7541843395581961e-06
1	FFAR2	1.7534278074171612e-06
1	ANAPC11	1.7531251131245826e-06
1	RASAL2	1.752966055551495e-06
1	RMDN3	1.7529152874570705e-06
1	HSPA1B	1.7527836896622597e-06
1	TRAPPC2L	1.7514922615763408e-06
1	NMRAL1	1.751241461365573e-06
1	CKMT1A	1.7506543021429625e-06
1	DEFA6	1.750036008370458e-06
1	TAC1	1.7495944888229502e-06
1	ACSF3	1.7494220189846876e-06
1	COX15	1.7484372562829807e-06
1	KRT80	1.7483785056778662e-06
1	EMILIN1	1.748353934723714e-06
1	CHRAC1	1.7466222516003071e-06
1	KRT35	1.7455107794627016e-06
1	TEKT2	1.744231265437548e-06
1	IL6R	1.7432610349891113e-06
1	GRPEL1	1.7401921753233086e-06
1	NCKIPSD	1.7389129110184843e-06
1	RPP21	1.7385151283831327e-06
1	SEPHS2	1.737502645461558e-06
1	TEX10	1.7374158747660823e-06
1	GPHN	1.7371857323462889e-06
1	CHCHD2	1.7369418608725632e-06
1	MRPS26	1.736747454255163e-06
1	MVP	1.7366601343624906e-06
1	MAPRE3	1.7362852781056157e-06
1	SIRT3	1.736184256132022e-06
1	NDEL1	1.7360721377779841e-06
1	RMI1	1.7357427667823049e-06
1	AKAP3	1.7353365294250017e-06
1	KCNAB1	1.7312264819477196e-06
1	PIGF	1.7310150141854524e-06
1	LRFN4	1.730365399407365e-06
1	SLC25A1	1.7299843864118264e-06
1	SUFU	1.7280052216741347e-06
1	TOMM22	1.7275599119653615e-06
1	CYB5D2	1.7272910206963435e-06
1	CEP164	1.7271275282595907e-06
1	UBXN6	1.7262453245256127e-06
1	MYL9	1.7258848253604292e-06
1	CADM3	1.72417779565475e-06
1	DLX5	1.7241346840087433e-06
1	KATNB1	1.7238473510741944e-06
1	CCDC117	1.721282080826098e-06
1	KISS1	1.7204017709147508e-06
1	MRPL22	1.7201302157452743e-06
1	CYLD	1.7193696542546757e-06
1	ROCK2	1.7193020621874154e-06
1	CDV3	1.718834354757921e-06
1	SRD5A2	1.7183881479432485e-06
1	FERMT2	1.7173807960753608e-06
1	MED9	1.7170418498279668e-06
1	PPFIBP1	1.7164647942636223e-06
1	SPATC1L	1.7155844488748167e-06
1	RPL34	1.7136843320595512e-06
1	KLK3	1.7134698213267932e-06
1	USP22	1.7132734498434929e-06
1	PPP1R26	1.712919242336278e-06
1	CASP14	1.7128946410589193e-06
1	HAUS1	1.7098583041447364e-06
1	GLI1	1.7096923689122053e-06
1	THAP7	1.709602633740191e-06
1	NEXN	1.709431727658839e-06
1	CLP1	1.7078107425566156e-06
1	APBA1	1.706284001001843e-06
1	RBM45	1.7052519287518613e-06
1	TMEM231	1.704184662517737e-06
1	FXYD6	1.7041420330768045e-06
1	NTF4	1.7026476341285692e-06
1	GATM	1.7007877895111818e-06
1	ATP6V0E1	1.7003961590817698e-06
1	PKP1	1.6990280281673028e-06
1	SLC35F6	1.6981541015696239e-06
1	AREL1	1.697014115837585e-06
1	ALS2CL	1.6967459492316782e-06
1	SH3BP4	1.6965928064785647e-06
1	FAM210B	1.6960867367323408e-06
1	COL8A1	1.6960721931214598e-06
1	ADCY9	1.695493060556212e-06
1	C9orf16	1.6942243040355966e-06
1	OXCT2	1.6939242434319863e-06
1	XYLB	1.693849809781329e-06
1	PYGO1	1.692527440221623e-06
1	AGAP2	1.6925001721637189e-06
1	RNF4	1.69222188733155e-06
1	TMEM248	1.6914825474596417e-06
1	GAA	1.6911553263669808e-06
1	CHMP3	1.6899559945416735e-06
1	SUPT7L	1.689208553451725e-06
1	PELI1	1.6885187275832704e-06
1	MRPS18C	1.6884407929404727e-06
1	RBM14	1.6876288580243463e-06
1	KNTC1	1.687152492077047e-06
1	KRT16	1.685895188985347e-06
1	CCL11	1.6852029236608868e-06
1	PGS1	1.6851514042907715e-06
1	HPCA	1.6851344255253502e-06
1	DYNLRB1	1.6840293952396831e-06
1	INO80C	1.6836125146916447e-06
1	SLC22A23	1.6828786146075642e-06
1	MICU1	1.6825870825925183e-06
1	SMDT1	1.6825870825925183e-06
1	MYOCD	1.6814696983131217e-06
1	HLA-DMA	1.681007860127571e-06
1	HNRNPA0	1.6806042506864694e-06
1	HS3ST3B1	1.6805470986777892e-06
1	RAB27B	1.680481168299631e-06
1	MRPS21	1.679543741326603e-06
1	SEC23IP	1.6781884708170213e-06
1	SLC47A1	1.676863879969668e-06
1	DIP2A	1.675910545006321e-06
1	PPME1	1.6754030071121697e-06
1	NCAPH	1.6736973365781436e-06
1	NDUFA5	1.6726446593353448e-06
1	DYNLT3	1.6723862677791754e-06
1	CER1	1.6720595720885136e-06
1	IKZF3	1.6712995117023066e-06
1	FKBP10	1.6712414372289999e-06
1	TAF5	1.6710748796513724e-06
1	WDR89	1.6709583463875725e-06
1	ATP6V0D2	1.6705334260511992e-06
1	PDCL	1.6700038095382344e-06
1	TMEM33	1.6696698061898042e-06
1	PGAP1	1.6696073591724472e-06
1	MYO5C	1.6688864822361853e-06
1	DNAJB12	1.6684568751411086e-06
1	NAGPA	1.6681041327334716e-06
1	IFNGR2	1.6680923538745574e-06
1	ESRRA	1.6678119115698948e-06
1	BMP5	1.6676159298548805e-06
1	GLA	1.6648502757353395e-06
1	RGN	1.664115985012504e-06
1	STX12	1.6633477832941902e-06
1	RBM24	1.662607738987059e-06
1	IMMT	1.660878726943997e-06
1	ELL3	1.6607592124624157e-06
1	DAB1	1.660350640834077e-06
1	TACO1	1.6602879214807197e-06
1	ELK4	1.6593046737892514e-06
1	MBD1	1.6590397010977275e-06
1	UBE2C	1.6589183674479105e-06
1	CEP170	1.6584486673586358e-06
1	KLRC1	1.658378815269266e-06
1	IL3RA	1.6581385210579588e-06
1	YKT6	1.6579598057177057e-06
1	AHNAK2	1.657890501606948e-06
1	PTBP3	1.656065124564388e-06
1	BCR	1.6552619046211095e-06
1	MRPS14	1.6552140839262498e-06
1	MRPS17	1.6552140839262498e-06
1	GP9	1.6545786528149751e-06
1	POMGNT1	1.6538276394246682e-06
1	OSBPL2	1.6520927998156773e-06
1	UQCRC2	1.6508688594148648e-06
1	MOB1B	1.6501988174788912e-06
1	GGT5	1.648829095341748e-06
1	GNG3	1.6483114332914658e-06
1	CXCR1	1.6480532613922443e-06
1	CUTC	1.6478672924028284e-06
1	DLGAP2	1.647206896259802e-06
1	CHTF18	1.6470690463064538e-06
1	SASS6	1.6467104359558484e-06
1	CD209	1.6466937458411674e-06
1	ADRA1A	1.6453471751500302e-06
1	POU3F2	1.6453350973740748e-06
1	MTMR4	1.6438197541295426e-06
1	APOA4	1.6420222577916417e-06
1	OVGP1	1.6419660793462493e-06
1	DKKL1	1.6414987175284346e-06
1	GIGYF1	1.6398812248034468e-06
1	DYNC2LI1	1.6397260694241955e-06
1	PCNX3	1.6380414291715253e-06
1	UBE2Q1	1.6377615399021027e-06
1	RPS5	1.6373505663779273e-06
1	GRM6	1.6360333406892632e-06
1	CCDC6	1.6356820418565964e-06
1	SHCBP1	1.6352117118076631e-06
1	NDUFS3	1.6347388317617456e-06
1	KRT1	1.6339479144186878e-06
1	CNOT9	1.6339075764778002e-06
1	GDF5	1.6337716458233534e-06
1	LRR1	1.6334647888976672e-06
1	PLN	1.6334571117964823e-06
1	GMIP	1.6334430761046732e-06
1	TOMM20	1.6332057607110122e-06
1	DBP	1.6323495780376437e-06
1	ADORA1	1.630799154221013e-06
1	AASDHPPT	1.6302259437032506e-06
1	CRIPT	1.6294124280414676e-06
1	WDR6	1.6285749101552957e-06
1	JAK3	1.628187209443035e-06
1	MAN2A2	1.6281048737093049e-06
1	RBM15	1.6275869315169597e-06
1	KLF5	1.6268144397068545e-06
1	ILKAP	1.6264506499169187e-06
1	SYNCRIP	1.6260439825962283e-06
1	MUS81	1.6255583879935428e-06
1	PRPS1L1	1.6254432820969177e-06
1	CACNA1S	1.6253419341631332e-06
1	SLC25A17	1.6250335038623911e-06
1	CEP350	1.6243142505827452e-06
1	HAUS7	1.6218142029805253e-06
1	RNF19B	1.6218007255421386e-06
1	SEMG1	1.621702548399426e-06
1	RYR1	1.6209514151094272e-06
1	ATG9A	1.620781992554323e-06
1	ARHGAP11A	1.6199944083271726e-06
1	GPIHBP1	1.6199910830953705e-06
1	FRMD6	1.619842749260979e-06
1	VWF	1.6195235281909489e-06
1	CLN8	1.6194540210675251e-06
1	PFDN6	1.6192819601254988e-06
1	CLDN4	1.6160005146753707e-06
1	TET2	1.6154817202429083e-06
1	COPE	1.6152237383012015e-06
1	CYP39A1	1.6134126099210462e-06
1	PAIP1	1.6131604752897147e-06
1	NUP214	1.6118780574994209e-06
1	BBS10	1.6117726801266723e-06
1	PTPN22	1.6110747552018976e-06
1	CARD9	1.61055732864941e-06
1	KDM3A	1.6101463029689757e-06
1	MTMR10	1.6101127093425747e-06
1	FAM20B	1.6100950746524718e-06
1	FBXO6	1.6092760006877577e-06
1	TTC17	1.6086912218067825e-06
1	PHF20	1.6083809689505964e-06
1	TRIM33	1.6082732914184513e-06
1	TRMT10C	1.6082396629571553e-06
1	SHPRH	1.608177266698188e-06
1	BLOC1S3	1.6071329523672006e-06
1	UGT2B7	1.6069167926475804e-06
1	EPHB1	1.6063136851314993e-06
1	CWC22	1.6058733768284613e-06
1	CCT6B	1.6049494909538322e-06
1	KRT28	1.6043916751303205e-06
1	DCAF11	1.6038074077345568e-06
1	KHDRBS2	1.6035196114552076e-06
1	TMEM255A	1.6028318336847032e-06
1	PPBP	1.6022341054800786e-06
1	MYBPC3	1.6013925155957599e-06
1	HBB	1.6012574876362419e-06
1	THOC2	1.600241568110516e-06
1	SPP2	1.600236939291221e-06
1	FCN2	1.6001120884001432e-06
1	CSNK1D	1.5999927309181505e-06
1	FES	1.599332614400942e-06
1	CRTAM	1.5991221905968079e-06
1	ANXA13	1.5977849922406067e-06
1	SERPINB13	1.5967196813840947e-06
1	CD3G	1.5943486157303368e-06
1	SCLT1	1.5941441558248772e-06
1	UNC93B1	1.5935203289309834e-06
1	RAMP1	1.5931830329301899e-06
1	PHC3	1.5924090476611972e-06
1	PDE6D	1.5919391253260091e-06
1	UBXN7	1.5907988358716035e-06
1	MPDZ	1.5907898913546416e-06
1	SHOC2	1.5899099457550557e-06
1	EPHA5	1.5890780284681124e-06
1	DKK2	1.5890058362993863e-06
1	NDUFA13	1.5889225718636833e-06
1	KIR2DS4	1.5887878706711228e-06
1	POP4	1.5885311060356644e-06
1	JAM3	1.5885078080592056e-06
1	DYRK1A	1.5885070415635267e-06
1	GAS2L3	1.588206750488202e-06
1	ACE	1.5868349573813294e-06
1	SCUBE3	1.5867951322960458e-06
1	PTRH2	1.5864776540167476e-06
1	TM9SF1	1.5864198925257848e-06
1	NECTIN1	1.5853491901602218e-06
1	GLI2	1.5852400877746852e-06
1	Q16198	1.5845971368230975e-06
1	PMF1	1.5836968578506378e-06
1	POP1	1.5830374558834602e-06
1	PCLAF	1.5826848500177104e-06
1	RMND5A	1.5825124484292313e-06
1	ITPK1	1.582446071695191e-06
1	CHST10	1.5823624458491439e-06
1	SS18	1.5822992021514088e-06
1	NDN	1.5819302206543035e-06
1	PRMT3	1.5809828215415105e-06
1	RPL38	1.5809156898958936e-06
1	DNAJB11	1.5798513906779005e-06
