multiplex	node	score
1	SNRPD2	3.3317485842060897e-06
1	E2F2	3.331311980670222e-06
1	ESRRA	3.3307713268891867e-06
1	RLN3	3.330623694622583e-06
1	DOK6	3.3303247274524208e-06
1	HNF4G	3.3286651346792064e-06
1	COL12A1	3.3213088952653577e-06
1	EPN2	3.3206004174656574e-06
1	RTN4R	3.318371682455498e-06
1	PTGIR	3.31232739710049e-06
1	GCGR	3.308597101643354e-06
1	GNG5	3.307686836550688e-06
1	COL24A1	3.3072848593506453e-06
1	DAPK1	3.307019331077553e-06
1	HLF	3.3048742433933923e-06
1	NOSIP	3.304573962170381e-06
1	TSC1	3.301832344181652e-06
1	SLC25A5	3.297389885319608e-06
1	VAMP3	3.297004321728635e-06
1	UBE2E1	3.2959332354617783e-06
1	DAAM1	3.2923378231638872e-06
1	EWSR1	3.289512345267458e-06
1	BUB1	3.289248652623965e-06
1	MXRA8	3.2881049127779616e-06
1	A1BG	3.2855020630661326e-06
1	TUBB3	3.285056148348196e-06
1	ARHGEF7	3.284816373228724e-06
1	FEZ1	3.283991628641091e-06
1	TRAPPC4	3.280926588581511e-06
1	AKR1B10	3.280450747415779e-06
1	ARHGEF12	3.275127563564929e-06
1	ADORA2B	3.274615126140441e-06
1	TPM1	3.2714897582604316e-06
1	ERLEC1	3.269591874350693e-06
1	BFAR	3.2687229634591623e-06
1	C2	3.2643426241431137e-06
1	TUBA8	3.262756134015364e-06
1	CLPS	3.262753221713021e-06
1	BAG6	3.262411625977563e-06
1	TSHR	3.262237032282246e-06
1	TP53BP2	3.2589453061203867e-06
1	GPR25	3.2569902650397238e-06
1	GNG4	3.256497512330889e-06
1	ADRA2A	3.2538114320517394e-06
1	AP1M1	3.251965656801e-06
1	NPSR1	3.2492241504936765e-06
1	NPS	3.2492241504936765e-06
1	CYP8B1	3.246993084593482e-06
1	OIP5	3.246789424572434e-06
1	ITGA7	3.2463107533546926e-06
1	C1GALT1	3.243816882064633e-06
1	BMP1	3.2433893098996475e-06
1	PIK3R6	3.2425540938430116e-06
1	VWA1	3.2420967474026676e-06
1	PHF8	3.24010272759935e-06
1	PRKCI	3.2394509234215226e-06
1	NR2C2AP	3.2379031119050987e-06
1	C8orf74	3.2358261751258464e-06
1	PROCR	3.232652041327229e-06
1	PNLIP	3.2270835191814514e-06
1	NR5A2	3.222664334443238e-06
1	E2F5	3.2223948215777807e-06
1	KCTD15	3.2197623892975063e-06
1	GTF2H2	3.217617810534731e-06
1	CACNA1A	3.2158283767987464e-06
1	EGR2	3.2158279198504706e-06
1	PIK3AP1	3.2122306353630953e-06
1	SLIT2	3.210444611387735e-06
1	CD28	3.2087951537810027e-06
1	KRTAP6-1	3.2081623870841363e-06
1	TRIP10	3.203236820449114e-06
1	BAG4	3.1974334248839676e-06
1	GADD45A	3.197040969401158e-06
1	MAP2K4	3.1931961913946916e-06
1	TIAL1	3.1923664499415304e-06
1	TUBB1	3.184751147129854e-06
1	DSG4	3.1847383830811375e-06
1	UBA2	3.1841361600439183e-06
1	MSLN	3.1813210287652646e-06
1	HDAC7	3.1803918247581217e-06
1	IL5	3.179855317371204e-06
1	SF3B1	3.1692710430363326e-06
1	PKLR	3.1669791367740187e-06
1	HEY1	3.1656977499064225e-06
1	GATA1	3.1634451232541035e-06
1	ETFB	3.1628390623352853e-06
1	CDH5	3.1624110193738217e-06
1	LRFN2	3.161861500670877e-06
1	ALOX15	3.1576319001417016e-06
1	ANK1	3.156539080545722e-06
1	NEDD4	3.1563732014774115e-06
1	ABL2	3.1562063372933978e-06
1	SUB1	3.152403911876841e-06
1	CXCL2	3.149822349052327e-06
1	CD9	3.149519118139348e-06
1	HNRNPUL1	3.145561195001385e-06
1	CYP2E1	3.1430042010383614e-06
1	NCALD	3.142343700414827e-06
1	KRTAP12-3	3.1386411484824366e-06
1	NOP10	3.13576847751225e-06
1	STC2	3.13487692228376e-06
1	CRHR2	3.1335679280009682e-06
1	PPP1R13B	3.132101361210297e-06
1	CUX1	3.129609174543391e-06
1	GIPR	3.1291710756708355e-06
1	ATP6V0A1	3.1268835963988258e-06
1	SNRPD1	3.1234856036503436e-06
1	EXOC8	3.1220140003577587e-06
1	RBBP6	3.1210697693939186e-06
1	PGA3	3.119754962516501e-06
1	PGA5	3.119754962516501e-06
1	CCNA1	3.118977963951296e-06
1	IDH1	3.1181719673735916e-06
1	MLST8	3.1142645523330188e-06
1	GNG3	3.1141615459911915e-06
1	TNRC6B	3.1129569050444476e-06
1	AMTN	3.112583193265196e-06
1	COL25A1	3.109828401624254e-06
1	GOSR2	3.1054953572804278e-06
1	MOV10	3.105459267298112e-06
1	AMBN	3.1031613940007294e-06
1	CTSZ	3.1023734494600764e-06
1	BANP	3.0975606594775296e-06
1	COL19A1	3.092451484427345e-06
1	P2RY11	3.090138699677953e-06
1	SMARCE1	3.0851776635754955e-06
1	RCC1	3.0844655801413308e-06
1	ELMO1	3.081229388417667e-06
1	TK1	3.0786271091831497e-06
1	ANOS1	3.0784964419118826e-06
1	ACTR2	3.0769336988050987e-06
1	ACTR3	3.0767594047675415e-06
1	TFPI2	3.0761918883851756e-06
1	SMPDL3A	3.0760532997585364e-06
1	NFYB	3.071719943344745e-06
1	BPIFB3	3.067349488960458e-06
1	TMED8	3.0661027103185386e-06
1	ABLIM1	3.064019260400815e-06
1	GUCY1B3	3.0637866321215933e-06
1	NFATC3	3.060680386308015e-06
1	STX5	3.0589851692300403e-06
1	TRAF3	3.058795469879396e-06
1	TPM3	3.0558638049404253e-06
1	KRTAP10-9	3.055672066575887e-06
1	CDT1	3.05522687414757e-06
1	ALDH9A1	3.0527715517538784e-06
1	UBE2V1	3.052246014968056e-06
1	CTPS1	3.052190420849145e-06
1	CCL19	3.050707980070971e-06
1	MPC1	3.0506948956526123e-06
1	WWP1	3.0494454990868674e-06
1	SERPINB3	3.048328220873422e-06
1	ANO8	3.048080841855525e-06
1	ATP6V0E1	3.0458483708566045e-06
1	SLC9A3R2	3.045407872706464e-06
1	RPL35	3.0450692068115856e-06
1	CSNK1A1	3.039793664302478e-06
1	ATP6V1G3	3.0369016386631246e-06
1	MC2R	3.034309918177604e-06
1	ITK	3.0340368865307075e-06
1	AKAP13	3.0336671044850305e-06
1	GJB1	3.0329313105418746e-06
1	NMU	3.031390916911387e-06
1	ADH5	3.0298945662213335e-06
1	AIM2	3.029110887151177e-06
1	TLR6	3.028261642659205e-06
1	RDH5	3.0279059309633496e-06
1	PSPC1	3.0248450519521767e-06
1	IYD	3.0237961717174343e-06
1	DUSP6	3.023545365540733e-06
1	BNIP2	3.0219085873749787e-06
1	SLC2A1	3.0214033728138673e-06
1	APBA3	3.0180443173367607e-06
1	MAGED1	3.0173633680059887e-06
1	MCM5	3.0167052059244886e-06
1	SSRP1	3.0141709843217637e-06
1	LAMP1	3.0108036631116896e-06
1	PRMT5	3.0105179021013968e-06
1	HNRNPD	3.0068157849406735e-06
1	PDE6H	3.0056046794215423e-06
1	DYNLL2	3.0052678832686724e-06
1	TUBA1C	3.003874678821828e-06
1	RELB	3.002745914801268e-06
1	TSPOAP1	3.0027349214009104e-06
1	ST3GAL4	3.0023349328538436e-06
1	NAB2	3.001843358425386e-06
1	SEC24D	3.0003797813350468e-06
1	CDC25C	2.99916159588646e-06
1	THRA	2.998138738864848e-06
1	MGAT4A	2.9955596777764623e-06
1	MCF2	2.994782675280209e-06
1	ADRB3	2.9944646664285845e-06
1	BRMS1	2.9937641629312185e-06
1	NMRK2	2.992035200062471e-06
1	FUS	2.990065361225188e-06
1	PTGER2	2.989758532296291e-06
1	SEC22B	2.9879666238812647e-06
1	ALDH1L1	2.9847766716987636e-06
1	MYL12A	2.9847140900263157e-06
1	BMF	2.9843424046150734e-06
1	CLTB	2.9814174451259314e-06
1	ROCK2	2.979164596243333e-06
1	LPAR6	2.977023395155908e-06
1	EIF5	2.9748188972278266e-06
1	STX4	2.9731442185622237e-06
1	SCTR	2.9712127554923805e-06
1	C5	2.969296458902271e-06
1	CYP17A1	2.9669822224669377e-06
1	PDHX	2.9641758143024764e-06
1	TCEAL5	2.963803420095722e-06
1	HTR4	2.9636296788955495e-06
1	ADAMTS2	2.963321611024465e-06
1	KIF3A	2.9614013400147366e-06
1	NMNAT1	2.9605194126663434e-06
1	IER2	2.96034344718609e-06
1	HAX1	2.957874432763908e-06
1	VAPA	2.9556560984020528e-06
1	GMPPA	2.9544166672739373e-06
1	CBX5	2.95294364805034e-06
1	SIRT3	2.952440135613412e-06
1	NOX3	2.9520540249568357e-06
1	GHRHR	2.9519846659271606e-06
1	GHRH	2.9519846659271606e-06
1	GLP2R	2.9519846659271606e-06
1	DRD3	2.9515092036107667e-06
1	CCNK	2.950909632948354e-06
1	MED20	2.95013155770489e-06
1	HIST1H4I	2.9485107298152193e-06
1	RYK	2.948467612929098e-06
1	TNFRSF21	2.94806214787192e-06
1	WAS	2.944784281363521e-06
1	STAG1	2.9436949276027057e-06
1	THOP1	2.943456455285111e-06
1	ARNTL	2.940856422201669e-06
1	FBXW8	2.9364973668544366e-06
1	DHH	2.935545402561185e-06
1	TUBB	2.933440544842705e-06
1	ADM2	2.9323913695537397e-06
1	ADM	2.9323913695537397e-06
1	PRKN	2.9297087953926014e-06
1	F2RL2	2.9295008436555284e-06
1	KLKB1	2.92537672080163e-06
1	PRTFDC1	2.9243060704988214e-06
1	RPL30	2.9200125725122807e-06
1	STON2	2.9175397457710275e-06
1	U2AF1L4	2.917334955724122e-06
1	TUBA3E	2.9170901942771888e-06
1	SNRPA	2.915948842156637e-06
1	OAZ2	2.914501518436723e-06
1	PHB	2.9115618014137362e-06
1	KHDRBS1	2.910885941091768e-06
1	RTN4	2.909595015962831e-06
1	SIPA1L1	2.9089483859687053e-06
1	NTF4	2.9064229096027895e-06
1	RPS13	2.9048563428689797e-06
1	VIPR2	2.904431828260678e-06
1	GNG12	2.9038859743068174e-06
1	GNG8	2.9014676192397853e-06
1	STAG2	2.9013179521526984e-06
1	PSAP	2.9012742203781428e-06
1	DCTN2	2.900576091921434e-06
1	COL6A5	2.8992861135614306e-06
1	COL6A6	2.8992861135614306e-06
1	CCR2	2.8984214476346835e-06
1	ADAM9	2.8983594556540374e-06
1	CXADR	2.897536040589456e-06
1	BDKRB2	2.8950776223039984e-06
1	PPP2R5E	2.8898085303358465e-06
1	C3AR1	2.8889420140884774e-06
1	RAC3	2.8875433907882505e-06
1	ZFHX3	2.887285498381133e-06
1	GK	2.8847692212922903e-06
1	SULT1B1	2.884303572216108e-06
1	BMP15	2.8838678046141308e-06
1	AMELX	2.8838678046141308e-06
1	ENAM	2.8838678046141308e-06
1	TAB3	2.8836575675713313e-06
1	CALCR	2.8831263979331067e-06
1	AGO3	2.8830841309973574e-06
1	PIP4K2A	2.882906640364287e-06
1	WIF1	2.8822196123951787e-06
1	RPL15	2.8814230517737247e-06
1	CLEC10A	2.87997924443494e-06
1	IRF6	2.8771310833240135e-06
1	KRTAP6-3	2.875741411041386e-06
1	ARHGEF5	2.869246141052925e-06
1	SETD1A	2.867554291567584e-06
1	CDH10	2.8672731376750585e-06
1	TRAPPC6A	2.8618468928197036e-06
1	GRIA1	2.8615702464173464e-06
1	ADH6	2.8593665742158415e-06
1	HSD17B3	2.8585969650454826e-06
1	SERPINA10	2.8548856855964573e-06
1	TUBB6	2.8546739857116533e-06
1	CENPA	2.8533829255683145e-06
1	BLNK	2.851763129544026e-06
1	AGPAT4	2.8511821367543615e-06
1	NFATC4	2.851071220532229e-06
1	FER	2.8481487722511827e-06
1	CISD2	2.8470313552149638e-06
1	HTR2C	2.8466069853023817e-06
1	FANCA	2.8463519600977266e-06
1	RXFP2	2.8456946852009863e-06
1	RLN2	2.8456946852009863e-06
1	RXFP1	2.8456946852009863e-06
1	COX7B	2.8431936521510395e-06
1	HRC	2.842649307785303e-06
1	ALAS2	2.8421553733281904e-06
1	GGA2	2.8417718261769237e-06
1	PAK3	2.8414671808340303e-06
1	UBE2M	2.8399968033449142e-06
1	RHOB	2.8397276493812486e-06
1	CD177	2.8388522619061728e-06
1	CYSLTR2	2.8383362840888956e-06
1	GRK2	2.8373411736380493e-06
1	SGCE	2.8349675060385193e-06
1	ZNF502	2.834778670994498e-06
1	CDC16	2.8313554839711183e-06
1	JAM2	2.830404969408769e-06
1	SIGMAR1	2.8299763695283497e-06
1	CANX	2.829858925949605e-06
1	RAB7A	2.8286601036276653e-06
1	NUP58	2.8284452692353656e-06
1	CYP2R1	2.828204792527566e-06
1	PROS1	2.8264679459532924e-06
1	GIT1	2.826447287744707e-06
1	PIP4K2C	2.826310092393163e-06
1	DLAT	2.8259193749276054e-06
1	HRH2	2.8255466096720286e-06
1	SPHK1	2.8249825589959753e-06
1	NEU1	2.823408076360978e-06
1	CXCL10	2.823318883879811e-06
1	TUBA3D	2.8229643285454847e-06
1	MC5R	2.8226012033732846e-06
1	MC3R	2.8226012033732846e-06
1	TFG	2.8215828266317027e-06
1	RPL11	2.820346705146617e-06
1	RPL13A	2.820034549082677e-06
1	RLBP1	2.8196958013646983e-06
1	HTR7	2.819570101605325e-06
1	GAST	2.819159091398045e-06
1	TEAD4	2.818578789276716e-06
1	KRTAP1-3	2.8177785319936244e-06
1	MYL9	2.816398298105034e-06
1	ARAP1	2.8161842705323214e-06
1	ASAP1	2.8161420393814792e-06
1	RPLP1	2.815766946512584e-06
1	CSNK1D	2.8153518853465953e-06
1	SHB	2.8140788534202157e-06
1	PRCP	2.8137812494613137e-06
1	CISH	2.813279154411809e-06
1	THRAP3	2.81242844139162e-06
1	GGCX	2.81091476162416e-06
1	PLXNA4	2.809004712761688e-06
1	TUBAL3	2.808602012048523e-06
1	TUBA4B	2.808602012048523e-06
1	PGM2	2.8072592249627433e-06
1	MED8	2.806505772858078e-06
1	SYT2	2.8041706992327523e-06
1	RNF4	2.803674062096208e-06
1	CRLF1	2.800950697022214e-06
1	KRTAP5-9	2.800648285510648e-06
1	GTF2H1	2.7992592943979437e-06
1	ARID4B	2.7987164346711204e-06
1	ANXA11	2.7971230821569776e-06
1	KRTAP6-2	2.7960103152688756e-06
1	GP6	2.7954766121103e-06
1	TAAR1	2.794917638689447e-06
1	P4HA3	2.792966909135969e-06
1	NEDD8	2.7900929774921503e-06
1	AJUBA	2.7892076934671287e-06
1	DCDC2	2.7875024623831886e-06
1	CHD1	2.786978336355906e-06
1	RPL13	2.785773137897475e-06
1	HOXA2	2.7856808452711367e-06
1	SOS2	2.784505055861518e-06
1	MAPK12	2.7832012364403395e-06
1	CALY	2.780918164381091e-06
1	MARK3	2.7806387330766505e-06
1	GAL	2.7795696143388955e-06
1	MYH11	2.7794080201775596e-06
1	CXCL5	2.779267406085114e-06
1	RAB2A	2.7773751421335154e-06
1	FPR1	2.7773507847248942e-06
1	S100A7L2	2.7761201962109434e-06
1	PARP9	2.7750587290315406e-06
1	ARAF	2.7704439224385755e-06
1	FOSB	2.769684511017348e-06
1	INSL3	2.7682534808853477e-06
1	SULT1C3	2.768049591457e-06
1	HTR1A	2.7656665307044116e-06
1	MDH2	2.7640627349834837e-06
1	PTH2R	2.7620557992201223e-06
1	ACTN3	2.7609208899183827e-06
1	SNRPA1	2.7590366745518356e-06
1	CASP7	2.758778835808942e-06
1	PELI3	2.7574457933334303e-06
1	TUBA3C	2.756069653991136e-06
1	MEAF6	2.7546437130127584e-06
1	ARSB	2.753549615126776e-06
1	KRTAP1-1	2.751928809018538e-06
1	ADAMTS3	2.7495328540729923e-06
1	GPR84	2.7490798328428704e-06
1	SPON1	2.7484176429716493e-06
1	GNGT2	2.748296844142406e-06
1	S100A16	2.7477462964006586e-06
1	PTH2	2.745323886596142e-06
1	LCE2B	2.7449370868614188e-06
1	RORC	2.741569602395544e-06
1	MCM3	2.741085052219141e-06
1	RPS11	2.7405104874251253e-06
1	ARPC2	2.7390789488884648e-06
1	NF1	2.7351788367920126e-06
1	ARPC1A	2.734900954239657e-06
1	NDUFAB1	2.7348585270320783e-06
1	BAAT	2.731760849580024e-06
1	MED30	2.730114121230873e-06
1	ANGPT1	2.7296025065195633e-06
1	PUF60	2.728946052402852e-06
1	SPRY2	2.7286889303569067e-06
1	HNRNPF	2.7256174404873027e-06
1	TNNT2	2.7252427638712238e-06
1	SLC4A1	2.7228585027985965e-06
1	AP1B1	2.7220449645823817e-06
1	SEC31A	2.7211484381551237e-06
1	C4BPA	2.7199294744690195e-06
1	CNR2	2.7199251695870075e-06
1	POMT2	2.7192583068478746e-06
1	PPM1A	2.7186689239525414e-06
1	CENPW	2.718654463040913e-06
1	PFKFB1	2.7183984863385687e-06
1	EPHA1	2.7174768204372316e-06
1	POMT1	2.7160041853755335e-06
1	C2orf50	2.715084300437384e-06
1	ORAI1	2.7144200553907137e-06
1	UBE3A	2.7135471225372586e-06
1	EXOC6	2.713062291945963e-06
1	DCTN6	2.7118678392105814e-06
1	CEP162	2.704505303878699e-06
1	GSR	2.7044864494085947e-06
1	SRSF9	2.7038640030410964e-06
1	ELL	2.7026665763158885e-06
1	SALL4	2.699085151499553e-06
1	UCN	2.698729971341248e-06
1	ERCC3	2.6984096461274432e-06
1	VRK1	2.6980005576728403e-06
1	BCL10	2.696954889514542e-06
1	HNRNPU	2.693561953185087e-06
1	NODAL	2.6926021206820325e-06
1	CSTF2	2.6907106798302844e-06
1	AKR1D1	2.6882544722660477e-06
1	OCRL	2.687016826386347e-06
1	DUSP4	2.6856317808752314e-06
1	TCP1	2.6845955197727236e-06
1	INO80B	2.681617425639017e-06
1	LRRFIP1	2.6800367543996385e-06
1	SPSB2	2.6797457705334298e-06
1	WNT2	2.6792358245891326e-06
1	ANAPC10	2.6767017220971024e-06
1	IGHV1-2	2.676298682325984e-06
1	IGHV4-34	2.676298682325984e-06
1	IGHV1-46	2.676298682325984e-06
1	IGHV2-70	2.676298682325984e-06
1	IGHV3-13	2.676298682325984e-06
1	IGHV3-48	2.676298682325984e-06
1	IGHV3-11	2.676298682325984e-06
1	IGHV3-53	2.676298682325984e-06
1	IGHV3-30	2.676298682325984e-06
1	IGHV3-7	2.676298682325984e-06
1	IGHV1-69	2.676298682325984e-06
1	IGHV4-39	2.676298682325984e-06
1	IGHV2-5	2.676298682325984e-06
1	IGHV4-59	2.676298682325984e-06
1	IGHV3-23	2.676298682325984e-06
1	IGKV3-11	2.674382942792957e-06
1	IGKV3-15	2.674382942792957e-06
1	IGKV2D-40	2.674382942792957e-06
1	IGKV2D-30	2.674382942792957e-06
1	IGKV2D-28	2.674382942792957e-06
1	IGKV1D-33	2.674382942792957e-06
1	IGKV2-30	2.674382942792957e-06
1	IGKV2-28	2.674382942792957e-06
1	IGKV1D-39	2.674382942792957e-06
1	IGKV1-12	2.674382942792957e-06
1	IGKV1D-16	2.674382942792957e-06
1	IGKV1D-12	2.674382942792957e-06
1	IGKV1-5	2.674382942792957e-06
1	IGKV1-39	2.674382942792957e-06
1	IGKV1-33	2.674382942792957e-06
1	IGKV3D-20	2.674382942792957e-06
1	IGKV1-17	2.674382942792957e-06
1	IGKV1-16	2.674382942792957e-06
1	IGKV5-2	2.674382942792957e-06
1	IGLV7-43	2.674382942792957e-06
1	IGLV2-11	2.674382942792957e-06
1	IGLV3-1	2.674382942792957e-06
1	IGKV4-1	2.674382942792957e-06
1	IGLV3-25	2.674382942792957e-06
1	IGLV2-23	2.674382942792957e-06
1	IGLV3-27	2.674382942792957e-06
1	IGLV3-21	2.674382942792957e-06
1	IGLV2-14	2.674382942792957e-06
1	IGLV1-51	2.674382942792957e-06
1	IGLV1-47	2.674382942792957e-06
1	IGLV6-57	2.674382942792957e-06
1	IGLV1-44	2.674382942792957e-06
1	IGLV1-40	2.674382942792957e-06
1	IGLV3-19	2.674382942792957e-06
1	TLL1	2.6736678421105174e-06
1	ATP1A4	2.6727667332242973e-06
1	GSTZ1	2.671590839436399e-06
1	HSPA9	2.6712094610865857e-06
1	NUDT21	2.669761728023381e-06
1	RPS6KA6	2.6658968426545366e-06
1	HIF3A	2.6657446028726997e-06
1	CCL21	2.663553990598865e-06
1	SEC24A	2.6631339399837076e-06
1	TEC	2.6630198965785154e-06
1	C5AR1	2.6610342236826465e-06
1	CCR1	2.660529338888883e-06
1	GLUL	2.6594350771732593e-06
1	LTBP4	2.6588449710409448e-06
1	BCS1L	2.657371301075067e-06
1	CFI	2.6573089218473663e-06
1	CDK3	2.6566085865281726e-06
1	ARHGEF18	2.656571994302823e-06
1	WIPF1	2.655854139400174e-06
1	CAPN10	2.6550903262129255e-06
1	CFC1	2.6548293419841252e-06
1	ADH7	2.653724828441423e-06
1	FABP4	2.6512996209134304e-06
1	CITED4	2.6486955037041546e-06
1	PGM1	2.646727792097941e-06
1	AGO2	2.645675360319942e-06
1	PBK	2.6451276649345563e-06
1	ADAMTS14	2.6447904134185147e-06
1	FOSL2	2.643259763882445e-06
1	MCFD2	2.6430576971604673e-06
1	PTGDR	2.6421398769561845e-06
1	KRTAP19-5	2.6407995791885847e-06
1	IGLV2-8	2.640364198513883e-06
1	PRPF19	2.6397605186284225e-06
1	IGKV3-20	2.6392021045064216e-06
1	PTGER4	2.6381792429080615e-06
1	DNAJC19	2.6356287367100883e-06
1	EPHA4	2.6351368285647365e-06
1	FTH1	2.6341852892518517e-06
1	GPBAR1	2.633261351555698e-06
1	FAM98B	2.633082472857322e-06
1	KRTAP9-2	2.6329011915161514e-06
1	DECR1	2.630954057892204e-06
1	YWHAH	2.6306171408642097e-06
1	LCE3A	2.6299565649928956e-06
1	RPS26	2.6291571948342822e-06
1	CCKBR	2.628764920229451e-06
1	IGHV3-33	2.6260969909474653e-06
1	ZDHHC21	2.6249001805278128e-06
1	EIF2S2	2.6247345830082825e-06
1	BEX3	2.6229504536383845e-06
1	SLC5A7	2.61925951448511e-06
1	TNIP2	2.619183034414636e-06
1	SNRPF	2.6170914687977033e-06
1	LCE4A	2.616685720015717e-06
1	CYP2C8	2.616351489807252e-06
1	FFAR1	2.6152221558143667e-06
1	MATK	2.6127672804648653e-06
1	ADAMTS13	2.6113336639848026e-06
1	RORB	2.6107473995357157e-06
1	RUNX2	2.608405685161868e-06
1	GBE1	2.605742508367933e-06
1	HLA-A	2.6049059594127155e-06
1	FZD1	2.6038097481279674e-06
1	CTRB1	2.601893040843877e-06
1	PRKAG1	2.601877280429003e-06
1	KRTAP19-7	2.6010713151246763e-06
1	PELP1	2.600990089826431e-06
1	ADAMTSL1	2.599105163915271e-06
1	ADAMTS7	2.599105163915271e-06
1	KRTAP8-1	2.596964412225459e-06
1	OPTC	2.5968681312035558e-06
1	RND2	2.596154546252306e-06
1	ANP32A	2.5958632190568856e-06
1	APOA4	2.5948973521933256e-06
1	TRMT10B	2.5922296831129355e-06
1	SORBS1	2.5920339476594346e-06
1	ABCG2	2.590187898185783e-06
1	MTHFR	2.5894810292239467e-06
1	SNRPB	2.5842470494177144e-06
1	DHPS	2.584165011435806e-06
1	CX3CL1	2.5824781760751876e-06
1	RAB5A	2.58096254598726e-06
1	HLA-DQA1	2.579927877948864e-06
1	NUPR1	2.5789969542448573e-06
1	LRP5	2.578584582029366e-06
1	ARHGEF2	2.577694088019018e-06
1	RYBP	2.5757568711392356e-06
1	PTPN4	2.5741831347424255e-06
1	LPAR2	2.5730341849868625e-06
1	ATF4	2.5720782931206965e-06
1	RASGRP4	2.571415505284766e-06
1	BET1	2.569611465076273e-06
1	BCAS2	2.5688166445846587e-06
1	ARSK	2.5678023070933488e-06
1	VAC14	2.562352804889505e-06
1	UPF1	2.5615938175809414e-06
1	EPGN	2.5608162525864282e-06
1	GLE1	2.560746188173664e-06
1	COPS7A	2.559981810920681e-06
1	CCT6A	2.559683585397787e-06
1	ESRRG	2.5592491668525453e-06
1	CLTCL1	2.5590653581388004e-06
1	ARF1	2.5579803258120564e-06
1	CNIH1	2.555452844366833e-06
1	SF1	2.550013626386275e-06
1	MAP6	2.549981238009198e-06
1	DNAJA1	2.548805189570884e-06
1	TLR8	2.5481856568698284e-06
1	TCF7L1	2.548094120060065e-06
1	RPLP0	2.546450448226357e-06
1	RPL4	2.545960298107432e-06
1	CD68	2.545380863618954e-06
1	AHCYL1	2.5426042165001595e-06
1	SQSTM1	2.54149351831385e-06
1	SULT1E1	2.5394960463736816e-06
1	UBE2J1	2.5394746387968057e-06
1	UVSSA	2.537722361866759e-06
1	BCL6	2.5367502194671242e-06
1	RPS6	2.5358047360831237e-06
1	RPL5	2.5356812269774824e-06
1	LCE1E	2.5338508466729827e-06
1	PFDN1	2.533381628847602e-06
1	LCE2D	2.5315855968486684e-06
1	PDHA2	2.5310563143247714e-06
1	DMBT1	2.5303625151042253e-06
1	GTF2IRD1	2.5274513492311375e-06
1	MALT1	2.5270683394924954e-06
1	CEP70	2.5262375457466386e-06
1	FAM160A2	2.5259622787459313e-06
1	TTC5	2.5238750564321637e-06
1	USP28	2.523702717683375e-06
1	PLA2G2A	2.5235826465553536e-06
1	CXCL11	2.5205447372576753e-06
1	CYP2C9	2.5193096193037325e-06
1	FH	2.519109931723112e-06
1	RNF8	2.518322510082741e-06
1	TNRC6A	2.5173953660849974e-06
1	S100A10	2.5161466059602346e-06
1	GMNC	2.515128643803872e-06
1	DTYMK	2.5150030672886657e-06
1	EP400	2.5143226235407694e-06
1	RPS27	2.514240428680614e-06
1	RASGRP3	2.5139662882178858e-06
1	AGO4	2.513087548274804e-06
1	TNFRSF6B	2.512314257363082e-06
1	SRSF11	2.5116803138532274e-06
1	RHOH	2.511593940642966e-06
1	NTM	2.5110842815528275e-06
1	FOXM1	2.5104198330123705e-06
1	RCAN3	2.5100689178227626e-06
1	GAR1	2.5067967972099862e-06
1	RHAG	2.5040876809504236e-06
1	DHRS2	2.5031263485332844e-06
1	OGFRL1	2.500503877533286e-06
1	CLCF1	2.499323969026148e-06
1	WNT11	2.4989868878032554e-06
1	DOK2	2.4976841993069793e-06
1	CYB5R3	2.4976171165231096e-06
1	GNAT1	2.494174392979369e-06
1	ACOT7	2.4912584793729105e-06
1	HEY2	2.4911740674288693e-06
1	TMEM237	2.489299117930963e-06
1	NOX4	2.489245587617379e-06
1	SRI	2.4891116080208165e-06
1	BRK1	2.4877753564438043e-06
1	U2AF1	2.4874703441195925e-06
1	LCE1B	2.4871445509104993e-06
1	FXYD7	2.486691730376441e-06
1	XRCC5	2.485806267100274e-06
1	SRM	2.4848554603405364e-06
1	EPHA10	2.4810427551648515e-06
1	RFC5	2.478086309441571e-06
1	C1GALT1C1	2.477628290290387e-06
1	SFN	2.476662840886205e-06
1	KRTAP10-6	2.4761568326120103e-06
1	TRAT1	2.47357486955412e-06
1	E2F6	2.470633780253297e-06
1	KMT2A	2.469892993870841e-06
1	KRTAP15-1	2.469239504631845e-06
1	LCE1C	2.4690875702324612e-06
1	COX5B	2.466755370775234e-06
1	CYP2C18	2.46605840285365e-06
1	LCE1D	2.464876813285084e-06
1	BIN1	2.4646670853232394e-06
1	PDGFD	2.4638359747020013e-06
1	REPS1	2.457813670232392e-06
1	FXYD2	2.457694493053944e-06
1	SGTA	2.4568285905975005e-06
1	HPR	2.455544182692872e-06
1	ZBTB17	2.4552799127710757e-06
1	CCT3	2.4546247916066835e-06
1	OPTN	2.4543972473341977e-06
1	ATP6V1A	2.454178164945868e-06
1	CACNB3	2.4540741610502436e-06
1	MCRS1	2.4522433151461493e-06
1	GALNT15	2.4521236011581556e-06
1	RCVRN	2.451548720980922e-06
1	SMARCC2	2.4514335521642847e-06
1	CCR10	2.450672597369553e-06
1	SFRP2	2.450374000429231e-06
1	GSTO1	2.449325964674513e-06
1	PASK	2.4458818308152083e-06
1	PGAM1	2.4447777515943462e-06
1	C2orf49	2.4445875571412143e-06
1	ATP1A2	2.4440772388179474e-06
1	KCNQ1	2.4436756351414035e-06
1	PAPPA	2.4430002138119658e-06
